player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
14,5,False,False,False,1,draw,-0.25676471024163566
14,5,True,False,False,2,stand,-1.45
14,5,True,False,False,2,draw,-0.520888888888889
14,5,False,False,False,2,stand,-0.6330985915492958
14,5,False,False,False,2,draw,-0.31191566768176626
14,5,True,False,False,3,stand,-0.55
14,5,True,False,False,3,draw,-0.8186999999999999
14,5,False,False,False,3,stand,-0.4947661290322581
14,5,False,False,False,3,draw,-0.32124512376237624
14,5,True,False,False,4,stand,-1.0
14,5,True,False,False,4,draw,-0.10316999999999998
14,5,False,False,False,4,stand,-0.7025974025974026
14,5,False,False,False,4,draw,-0.29657687563195145
14,5,True,False,False,5,stand,0
14,5,True,False,False,5,draw,-0.06561
14,5,False,False,False,5,stand,-0.6247
14,5,False,False,False,5,draw,-0.3320534653465347
14,6,True,True,True,-5,stand,0
14,6,True,True,True,-5,draw,0
14,6,True,True,True,-5,double,0
14,6,True,True,True,-5,split,0
14,6,False,True,True,-5,stand,-0.5925925925925926
14,6,False,True,True,-5,draw,-0.78
14,6,False,True,True,-5,double,0.027210884353741496
14,6,False,True,True,-5,split,-1.8112857142857142
14,6,True,True,True,-4,stand,0
14,6,True,True,True,-4,draw,0
14,6,True,True,True,-4,double,0
14,6,True,True,True,-4,split,0
14,6,False,True,True,-4,stand,-0.45454545454545453
14,6,False,True,True,-4,draw,-0.03333333333333335
14,6,False,True,True,-4,double,-0.2857142857142857
14,6,False,True,True,-4,split,0.27149878612716755
14,6,True,True,True,-3,stand,0
14,6,True,True,True,-3,draw,0
14,6,True,True,True,-3,double,0
14,6,True,True,True,-3,split,0
14,6,False,True,True,-3,stand,-0.7282608695652174
14,6,False,True,True,-3,draw,-0.2668211920529801
14,6,False,True,True,-3,double,-1.0526315789473684
14,6,False,True,True,-3,split,-0.47863125000000023
14,6,True,True,True,-2,stand,0
14,6,True,True,True,-2,draw,0
14,6,True,True,True,-2,double,0
14,6,True,True,True,-2,split,0
14,6,False,True,True,-2,stand,-0.9047619047619048
14,6,False,True,True,-2,draw,-0.4195238095238095
14,6,False,True,True,-2,double,-0.36363636363636365
14,6,False,True,True,-2,split,0.5563870583333334
14,6,True,True,True,-1,stand,0
14,6,True,True,True,-1,draw,0
14,6,True,True,True,-1,double,0
14,6,True,True,True,-1,split,0
14,6,False,True,True,-1,stand,-0.7777777777777778
14,6,False,True,True,-1,draw,-0.2705202312138728
14,6,False,True,True,-1,double,-0.4444444444444444
14,6,False,True,True,-1,split,0.4057759141197497
14,6,True,True,True,0,stand,0
14,6,True,True,True,0,draw,0
14,6,True,True,True,0,double,0
14,6,True,True,True,0,split,0
14,6,False,True,True,0,stand,-0.8333333333333334
14,6,False,True,True,0,draw,-0.354858407079646
14,6,False,True,True,0,double,-0.4857142857142857
14,6,False,True,True,0,split,0.5227439130434782
14,6,True,True,True,1,stand,0
14,6,True,True,True,1,draw,0
14,6,True,True,True,1,double,0
14,6,True,True,True,1,split,0
14,6,False,True,True,1,stand,-0.6712328767123288
14,6,False,True,True,1,draw,-0.3247665615141956
14,6,False,True,True,1,double,-0.5
14,6,False,True,True,1,split,0.2120239649265905
14,6,True,True,True,2,stand,0
14,6,True,True,True,2,draw,0
14,6,True,True,True,2,double,0
14,6,True,True,True,2,split,0
14,6,False,True,True,2,stand,-0.75
14,6,False,True,True,2,draw,-0.5296296296296297
14,6,False,True,True,2,double,-0.125
14,6,False,True,True,2,split,0.37781402375
14,6,True,True,True,3,stand,0
14,6,True,True,True,3,draw,0
14,6,True,True,True,3,double,0
14,6,True,True,True,3,split,0
14,6,False,True,True,3,stand,-1.0
14,6,False,True,True,3,draw,-0.5909090909090909
14,6,False,True,True,3,double,-0.9473684210526315
14,6,False,True,True,3,split,0.16146090714285719
14,6,True,True,True,4,stand,0
14,6,True,True,True,4,draw,0
14,6,True,True,True,4,double,0
14,6,True,True,True,4,split,0
14,6,False,True,True,4,stand,-0.8181818181818182
14,6,False,True,True,4,draw,-0.2893283582089552
14,6,False,True,True,4,double,-1.3333333333333333
14,6,False,True,True,4,split,0.5830271739130435
14,6,True,True,True,5,stand,0
14,6,True,True,True,5,draw,0
14,6,True,True,True,5,double,0
14,6,True,True,True,5,split,0
14,6,False,True,True,5,stand,-0.6825396825396826
14,6,False,True,True,5,draw,-0.5558823529411764
14,6,False,True,True,5,double,-0.72
14,6,False,True,True,5,split,0.4460302272727273
14,6,True,True,False,-5,stand,-0.7863636363636363
14,6,True,True,False,-5,draw,0.054194370179948596
14,6,True,True,False,-5,double,-0.23591525423728815
14,6,False,True,False,-5,stand,-0.7355555555555556
14,6,False,True,False,-5,draw,-0.33298039215686276
14,6,False,True,False,-5,double,-0.41910958904109585
14,6,True,True,False,-4,stand,-0.9875
14,6,True,True,False,-4,draw,0.03220939759036144
14,6,True,True,False,-4,double,-0.46249999999999997
14,6,False,True,False,-4,stand,-0.746236559139785
14,6,False,True,False,-4,draw,-0.2890102389078498
14,6,False,True,False,-4,double,-0.36288
14,6,True,True,False,-3,stand,-0.6944444444444444
14,6,True,True,False,-3,draw,0.038324185082872934
14,6,True,True,False,-3,double,0.0
14,6,False,True,False,-3,stand,-0.6455029585798817
14,6,False,True,False,-3,draw,-0.32487557603686634
14,6,False,True,False,-3,double,-0.39089763868065974
14,6,True,True,False,-2,stand,-0.5934920634920635
14,6,True,True,False,-2,draw,0.036758526315789485
14,6,True,True,False,-2,double,-0.24659999999999999
14,6,False,True,False,-2,stand,-0.7046082949308756
14,6,False,True,False,-2,draw,-0.3636345993570663
14,6,False,True,False,-2,double,-0.3822278106508876
14,6,True,True,False,-1,stand,-0.6884761904761904
14,6,True,True,False,-1,draw,0.0459995
14,6,True,True,False,-1,double,-0.40884955752212393
14,6,False,True,False,-1,stand,-0.6849307958477509
14,6,False,True,False,-1,draw,-0.3517130464911175
14,6,False,True,False,-1,double,-0.5460070422535211
14,6,True,True,False,0,stand,-0.6372245989304813
14,6,True,True,False,0,draw,0.009586182010582008
14,6,True,True,False,0,double,-0.05103399433427761
14,6,False,True,False,0,stand,-0.7365585585585585
14,6,False,True,False,0,draw,-0.35776189301783035
14,6,False,True,False,0,double,-0.46337345740281216
14,6,True,True,False,1,stand,-0.6322517006802721
14,6,True,True,False,1,draw,0.020149822903225804
14,6,True,True,False,1,double,-0.30842105263157893
14,6,False,True,False,1,stand,-0.7159055851063831
14,6,False,True,False,1,draw,-0.36853685046189383
14,6,False,True,False,1,double,-0.48180752551020406
14,6,True,True,False,2,stand,-0.7424805194805195
14,6,True,True,False,2,draw,-0.004039397590361448
14,6,True,True,False,2,double,-0.6701492537313433
14,6,False,True,False,2,stand,-0.6726555360281194
14,6,False,True,False,2,draw,-0.38299227107252864
14,6,False,True,False,2,double,-0.7128705583756345
14,6,True,True,False,3,stand,-0.7170731707317073
14,6,True,True,False,3,draw,-0.06671329923273657
14,6,True,True,False,3,double,-0.3661752747252747
14,6,False,True,False,3,stand,-0.7228915662650602
14,6,False,True,False,3,draw,-0.35412934631432547
14,6,False,True,False,3,double,-0.5710138248847926
14,6,True,True,False,4,stand,-0.6569565217391304
14,6,True,True,False,4,draw,-0.06196020833333336
14,6,True,True,False,4,double,-0.6499999999999999
14,6,False,True,False,4,stand,-0.6845870967741936
14,6,False,True,False,4,draw,-0.3904947004608295
14,6,False,True,False,4,double,-0.6544715447154471
14,6,True,True,False,5,stand,-0.5652173913043478
14,6,True,True,False,5,draw,-0.004591489361702126
14,6,True,True,False,5,double,-0.4
14,6,False,True,False,5,stand,-0.7276595744680852
14,6,False,True,False,5,draw,-0.3908508392511298
14,6,False,True,False,5,double,-0.577
14,6,True,False,True,-5,stand,0
14,6,True,False,True,-5,draw,0
14,6,True,False,True,-5,split,0
14,6,False,False,True,-5,stand,0
14,6,False,False,True,-5,draw,0
14,6,False,False,True,-5,split,0
14,6,True,False,True,-4,stand,0
14,6,True,False,True,-4,draw,0
14,6,True,False,True,-4,split,0
14,6,False,False,True,-4,stand,0
14,6,False,False,True,-4,draw,0
14,6,False,False,True,-4,split,0
14,6,True,False,True,-3,stand,0
14,6,True,False,True,-3,draw,0
14,6,True,False,True,-3,split,0
14,6,False,False,True,-3,stand,0
14,6,False,False,True,-3,draw,0
14,6,False,False,True,-3,split,0
14,6,True,False,True,-2,stand,0
14,6,True,False,True,-2,draw,0
14,6,True,False,True,-2,split,0
14,6,False,False,True,-2,stand,0
14,6,False,False,True,-2,draw,0
14,6,False,False,True,-2,split,0
14,6,True,False,True,-1,stand,0
14,6,True,False,True,-1,draw,0
14,6,True,False,True,-1,split,0
14,6,False,False,True,-1,stand,0
14,6,False,False,True,-1,draw,0
14,6,False,False,True,-1,split,0
14,6,True,False,True,0,stand,0
14,6,True,False,True,0,draw,0
14,6,True,False,True,0,split,0
14,6,False,False,True,0,stand,0
14,6,False,False,True,0,draw,0
14,6,False,False,True,0,split,0
14,6,True,False,True,1,stand,0
14,6,True,False,True,1,draw,0
14,6,True,False,True,1,split,0
14,6,False,False,True,1,stand,0
14,6,False,False,True,1,draw,0
14,6,False,False,True,1,split,0
14,6,True,False,True,2,stand,0
14,6,True,False,True,2,draw,0
14,6,True,False,True,2,split,0
14,6,False,False,True,2,stand,0
14,6,False,False,True,2,draw,0
14,6,False,False,True,2,split,0
14,6,True,False,True,3,stand,0
14,6,True,False,True,3,draw,0
14,6,True,False,True,3,split,0
14,6,False,False,True,3,stand,0
14,6,False,False,True,3,draw,0
14,6,False,False,True,3,split,0
14,6,True,False,True,4,stand,0
14,6,True,False,True,4,draw,0
14,6,True,False,True,4,split,0
14,6,False,False,True,4,stand,0
14,6,False,False,True,4,draw,0
14,6,False,False,True,4,split,0
14,6,True,False,True,5,stand,0
14,6,True,False,True,5,draw,0
14,6,True,False,True,5,split,0
14,6,False,False,True,5,stand,0
14,6,False,False,True,5,draw,0
14,6,False,False,True,5,split,0
14,6,True,False,False,-5,stand,0
14,6,True,False,False,-5,draw,1.5837333333333337
14,6,False,False,False,-5,stand,-0.6619047619047619
14,6,False,False,False,-5,draw,-0.23991139194139197
14,6,True,False,False,-4,stand,0
14,6,True,False,False,-4,draw,0
14,6,False,False,False,-4,stand,-0.3928354166666667
14,6,False,False,False,-4,draw,-0.26596331352154534
14,6,True,False,False,-3,stand,-1.9
14,6,True,False,False,-3,draw,-1.8756000000000002
14,6,False,False,False,-3,stand,-0.6470588235294118
14,6,False,False,False,-3,draw,-0.2923861643188202
14,6,True,False,False,-2,stand,-1.0
14,6,True,False,False,-2,draw,-0.006013799999999958
14,6,False,False,False,-2,stand,-0.5689726775956284
14,6,False,False,False,-2,draw,-0.23931204587495375
14,6,True,False,False,-1,stand,0.6015384615384616
14,6,True,False,False,-1,draw,0.42600000000000005
14,6,False,False,False,-1,stand,-0.633044982698962
14,6,False,False,False,-1,draw,-0.28843567380589424
14,6,True,False,False,0,stand,0.055454545454545465
14,6,True,False,False,0,draw,0.02238260869565217
14,6,False,False,False,0,stand,-0.6953484027777778
14,6,False,False,False,0,draw,-0.3004758268546903
14,6,True,False,False,1,stand,-0.28071428571428586
14,6,True,False,False,1,draw,-0.33354000000000006
14,6,False,False,False,1,stand,-0.62690990990991
14,6,False,False,False,1,draw,-0.30712913812937065
14,6,True,False,False,2,stand,0
14,6,True,False,False,2,draw,1.077368
14,6,False,False,False,2,stand,-0.5939687179487179
14,6,False,False,False,2,draw,-0.2955733548281506
14,6,True,False,False,3,stand,-1.0
14,6,True,False,False,3,draw,-0.6077250000000001
14,6,False,False,False,3,stand,-0.5979207920792079
14,6,False,False,False,3,draw,-0.37837538201650944
14,6,True,False,False,4,stand,0
14,6,True,False,False,4,draw,0
14,6,False,False,False,4,stand,-0.5627118644067797
14,6,False,False,False,4,draw,-0.30416972746331233
14,6,True,False,False,5,stand,-1.5354999999999999
14,6,True,False,False,5,draw,-1.38195
14,6,False,False,False,5,stand,-0.8165454545454546
14,6,False,False,False,5,draw,-0.31542468259023354
14,7,True,True,True,-5,stand,0
14,7,True,True,True,-5,draw,0
14,7,True,True,True,-5,double,0
14,7,True,True,True,-5,split,0
14,7,False,True,True,-5,stand,-1.0
14,7,False,True,True,-5,draw,-0.3368468468468468
14,7,False,True,True,-5,double,-0.8571428571428571
14,7,False,True,True,-5,split,-0.38551331764705893
14,7,True,True,True,-4,stand,0
14,7,True,True,True,-4,draw,0
14,7,True,True,True,-4,double,0
14,7,True,True,True,-4,split,0
14,7,False,True,True,-4,stand,-0.8409090909090909
14,7,False,True,True,-4,draw,-0.525
14,7,False,True,True,-4,double,0.0
14,7,False,True,True,-4,split,0.004232372881355907
14,7,True,True,True,-3,stand,0
14,7,True,True,True,-3,draw,0
14,7,True,True,True,-3,double,0
14,7,True,True,True,-3,split,0
14,7,False,True,True,-3,stand,-0.6470588235294118
14,7,False,True,True,-3,draw,-0.3333333333333333
14,7,False,True,True,-3,double,-0.375
14,7,False,True,True,-3,split,-0.19918933092879249
14,7,True,True,True,-2,stand,0
14,7,True,True,True,-2,draw,0
14,7,True,True,True,-2,double,0
14,7,True,True,True,-2,split,0
14,7,False,True,True,-2,stand,-0.9
14,7,False,True,True,-2,draw,-0.46509090909090905
14,7,False,True,True,-2,double,-0.36363636363636365
14,7,False,True,True,-2,split,-0.039739903669724755
14,7,True,True,True,-1,stand,0
14,7,True,True,True,-1,draw,0
14,7,True,True,True,-1,double,0
14,7,True,True,True,-1,split,0
14,7,False,True,True,-1,stand,-0.8787878787878788
14,7,False,True,True,-1,draw,-0.3080948103792415
14,7,False,True,True,-1,double,-0.85
14,7,False,True,True,-1,split,-0.13568312215909092
14,7,True,True,True,0,stand,0
14,7,True,True,True,0,draw,0
14,7,True,True,True,0,double,0
14,7,True,True,True,0,split,0
14,7,False,True,True,0,stand,-0.5
14,7,False,True,True,0,draw,-0.41264013840830455
14,7,False,True,True,0,double,-0.6
14,7,False,True,True,0,split,0.07829562358974362
14,7,True,True,True,1,stand,0
14,7,True,True,True,1,draw,0
14,7,True,True,True,1,double,0
14,7,True,True,True,1,split,0
14,7,False,True,True,1,stand,-0.7241379310344828
14,7,False,True,True,1,draw,-0.45328358208955233
14,7,False,True,True,1,double,-0.8421052631578947
14,7,False,True,True,1,split,0.06429310552677028
14,7,True,True,True,2,stand,0
14,7,True,True,True,2,draw,0
14,7,True,True,True,2,double,0
14,7,True,True,True,2,split,0
14,7,False,True,True,2,stand,-0.7858585858585858
14,7,False,True,True,2,draw,-0.4736912751677853
14,7,False,True,True,2,double,-1.0909090909090908
14,7,False,True,True,2,split,-0.7710151063829788
14,7,True,True,True,3,stand,0
14,7,True,True,True,3,draw,0
14,7,True,True,True,3,double,0
14,7,True,True,True,3,split,0
14,7,False,True,True,3,stand,-0.7777777777777778
14,7,False,True,True,3,draw,-0.6375
14,7,False,True,True,3,double,-0.4811320754716981
14,7,False,True,True,3,split,-0.49149852459016385
14,7,True,True,True,4,stand,0
14,7,True,True,True,4,draw,0
14,7,True,True,True,4,double,0
14,7,True,True,True,4,split,0
14,7,False,True,True,4,stand,-0.6363636363636364
14,7,False,True,True,4,draw,-0.37819879518072286
14,7,False,True,True,4,double,-1.0
14,7,False,True,True,4,split,-0.44458181818181813
14,7,True,True,True,5,stand,0
14,7,True,True,True,5,draw,0
14,7,True,True,True,5,double,0
14,7,True,True,True,5,split,0
14,7,False,True,True,5,stand,-0.7142857142857143
14,7,False,True,True,5,draw,-0.39705882352941174
14,7,False,True,True,5,double,-2.0
14,7,False,True,True,5,split,-0.6223105263157894
14,7,True,True,False,-5,stand,-0.5789473684210527
14,7,True,True,False,-5,draw,0.09218240740740741
14,7,True,True,False,-5,double,-0.5714285714285714
14,7,False,True,False,-5,stand,-0.6530612244897959
14,7,False,True,False,-5,draw,-0.2882830482115085
14,7,False,True,False,-5,double,-0.6860215053763441
14,7,True,True,False,-4,stand,-0.7647058823529411
14,7,True,True,False,-4,draw,0.14363364055299538
14,7,True,True,False,-4,double,-1.1935294117647057
14,7,False,True,False,-4,stand,-0.6473267326732672
14,7,False,True,False,-4,draw,-0.303316215123332
14,7,False,True,False,-4,double,-0.5267623255813954
14,7,True,True,False,-3,stand,-0.6296296296296297
14,7,True,True,False,-3,draw,0.10168100621118013
14,7,True,True,False,-3,double,0.04796296296296296
14,7,False,True,False,-3,stand,-0.7828899082568807
14,7,False,True,False,-3,draw,-0.3240325317965024
14,7,False,True,False,-3,double,-0.4675381944444445
14,7,True,True,False,-2,stand,-0.6542105263157895
14,7,True,True,False,-2,draw,0.05267118217054264
14,7,True,True,False,-2,double,-0.5412068965517242
14,7,False,True,False,-2,stand,-0.6625865102639297
14,7,False,True,False,-2,draw,-0.3298591368767639
14,7,False,True,False,-2,double,-0.5835757044935262
14,7,True,True,False,-1,stand,-0.5935644171779142
14,7,True,True,False,-1,draw,0.05808741053342337
14,7,True,True,False,-1,double,-0.5872440944881889
14,7,False,True,False,-1,stand,-0.7726783114992721
14,7,False,True,False,-1,draw,-0.359871467468376
14,7,False,True,False,-1,double,-0.5827259475218659
14,7,True,True,False,0,stand,-0.6499494949494949
14,7,True,True,False,0,draw,0.02805041217895609
14,7,True,True,False,0,double,-0.18415789473684208
14,7,False,True,False,0,stand,-0.765011617515639
14,7,False,True,False,0,draw,-0.3539743391770067
14,7,False,True,False,0,double,-0.6614132091447925
14,7,True,True,False,1,stand,-0.6527678571428572
14,7,True,True,False,1,draw,0.004423519290928046
14,7,True,True,False,1,double,-0.14449593949044584
14,7,False,True,False,1,stand,-0.7260979228486647
14,7,False,True,False,1,draw,-0.37056766276321446
14,7,False,True,False,1,double,-0.7165991735537189
14,7,True,True,False,2,stand,-0.6325000000000001
14,7,True,True,False,2,draw,-0.004370935524652343
14,7,True,True,False,2,double,-0.1934576470588235
14,7,False,True,False,2,stand,-0.7228346456692912
14,7,False,True,False,2,draw,-0.38064823164011624
14,7,False,True,False,2,double,-0.7088235294117647
14,7,True,True,False,3,stand,-0.625
14,7,True,True,False,3,draw,-0.007489150326797386
14,7,True,True,False,3,double,-0.2218181818181818
14,7,False,True,False,3,stand,-0.7685567010309278
14,7,False,True,False,3,draw,-0.39467236686390533
14,7,False,True,False,3,double,-0.6666363636363637
14,7,True,True,False,4,stand,-0.5739130434782609
14,7,True,True,False,4,draw,0.001687415730337066
14,7,True,True,False,4,double,-1.2857142857142858
14,7,False,True,False,4,stand,-0.8188793103448275
14,7,False,True,False,4,draw,-0.3613880898021309
14,7,False,True,False,4,double,-0.5837012987012987
14,7,True,True,False,5,stand,-0.95
14,7,True,True,False,5,draw,-0.07763903614457834
14,7,True,True,False,5,double,-0.5714285714285714
14,7,False,True,False,5,stand,-0.8118389513108614
14,7,False,True,False,5,draw,-0.4022288072018005
14,7,False,True,False,5,double,-0.9305882352941176
14,7,True,False,True,-5,stand,0
14,7,True,False,True,-5,draw,0
14,7,True,False,True,-5,split,0
14,7,False,False,True,-5,stand,0
14,7,False,False,True,-5,draw,0
14,7,False,False,True,-5,split,0
14,7,True,False,True,-4,stand,0
14,7,True,False,True,-4,draw,0
14,7,True,False,True,-4,split,0
14,7,False,False,True,-4,stand,0
14,7,False,False,True,-4,draw,0
14,7,False,False,True,-4,split,0
14,7,True,False,True,-3,stand,0
14,7,True,False,True,-3,draw,0
14,7,True,False,True,-3,split,0
14,7,False,False,True,-3,stand,0
14,7,False,False,True,-3,draw,0
14,7,False,False,True,-3,split,0
14,7,True,False,True,-2,stand,0
14,7,True,False,True,-2,draw,0
14,7,True,False,True,-2,split,0
14,7,False,False,True,-2,stand,0
14,7,False,False,True,-2,draw,0
14,7,False,False,True,-2,split,0
14,7,True,False,True,-1,stand,0
14,7,True,False,True,-1,draw,0
14,7,True,False,True,-1,split,0
14,7,False,False,True,-1,stand,0
14,7,False,False,True,-1,draw,0
14,7,False,False,True,-1,split,0
14,7,True,False,True,0,stand,0
14,7,True,False,True,0,draw,0
14,7,True,False,True,0,split,0
14,7,False,False,True,0,stand,0
14,7,False,False,True,0,draw,0
14,7,False,False,True,0,split,0
14,7,True,False,True,1,stand,0
14,7,True,False,True,1,draw,0
14,7,True,False,True,1,split,0
14,7,False,False,True,1,stand,0
14,7,False,False,True,1,draw,0
14,7,False,False,True,1,split,0
14,7,True,False,True,2,stand,0
14,7,True,False,True,2,draw,0
14,7,True,False,True,2,split,0
14,7,False,False,True,2,stand,0
14,7,False,False,True,2,draw,0
14,7,False,False,True,2,split,0
14,7,True,False,True,3,stand,0
14,7,True,False,True,3,draw,0
14,7,True,False,True,3,split,0
14,7,False,False,True,3,stand,0
14,7,False,False,True,3,draw,0
14,7,False,False,True,3,split,0
14,7,True,False,True,4,stand,0
14,7,True,False,True,4,draw,0
14,7,True,False,True,4,split,0
14,7,False,False,True,4,stand,0
14,7,False,False,True,4,draw,0
14,7,False,False,True,4,split,0
14,7,True,False,True,5,stand,0
14,7,True,False,True,5,draw,0
14,7,True,False,True,5,split,0
14,7,False,False,True,5,stand,0
14,7,False,False,True,5,draw,0
14,7,False,False,True,5,split,0
14,7,True,False,False,-5,stand,0
14,7,True,False,False,-5,draw,0
14,7,False,False,False,-5,stand,-0.6
14,7,False,False,False,-5,draw,-0.28441791083916085
14,7,True,False,False,-4,stand,0
14,7,True,False,False,-4,draw,0.12465899999999998
14,7,False,False,False,-4,stand,-0.7618181818181818
14,7,False,False,False,-4,draw,-0.26323524473684207
14,7,True,False,False,-3,stand,1.0
14,7,True,False,False,-3,draw,0.45
14,7,False,False,False,-3,stand,-0.7120784313725491
14,7,False,False,False,-3,draw,-0.2328395178698225
14,7,True,False,False,-2,stand,-0.5
14,7,True,False,False,-2,draw,-0.5058
14,7,False,False,False,-2,stand,-0.5048458149779735
14,7,False,False,False,-2,draw,-0.2807029111143609
14,7,True,False,False,-1,stand,0.7399375
14,7,True,False,False,-1,draw,0.66594375
14,7,False,False,False,-1,stand,-0.6287096774193548
14,7,False,False,False,-1,draw,-0.3033766520381328
14,7,True,False,False,0,stand,0.571
14,7,True,False,False,0,draw,0.41639999999999994
14,7,False,False,False,0,stand,-0.666698905109489
14,7,False,False,False,0,draw,-0.2708864496982995
14,7,True,False,False,1,stand,0.857181818181818
14,7,True,False,False,1,draw,0.585
14,7,False,False,False,1,stand,-0.645684375
14,7,False,False,False,1,draw,-0.30184470050557877
14,7,True,False,False,2,stand,-0.36450000000000005
14,7,True,False,False,2,draw,0.4681800000000001
14,7,False,False,False,2,stand,-0.7052631578947368
14,7,False,False,False,2,draw,-0.31835797925566345
14,7,True,False,False,3,stand,0.275
14,7,True,False,False,3,draw,0.2475
14,7,False,False,False,3,stand,-0.5887247706422019
14,7,False,False,False,3,draw,-0.31801416834804536
14,7,True,False,False,4,stand,1.0
14,7,True,False,False,4,draw,0.3
14,7,False,False,False,4,stand,-0.5262295081967213
14,7,False,False,False,4,draw,-0.36735922606689736
14,7,True,False,False,5,stand,-2.8
14,7,True,False,False,5,draw,-2.52
14,7,False,False,False,5,stand,-0.79984375
14,7,False,False,False,5,draw,-0.3841829427549195
14,8,True,True,True,-5,stand,0
14,8,True,True,True,-5,draw,0
14,8,True,True,True,-5,double,0
14,8,True,True,True,-5,split,0
14,8,False,True,True,-5,stand,-1.0
14,8,False,True,True,-5,draw,-0.8285714285714285
14,8,False,True,True,-5,double,-0.4864864864864865
14,8,False,True,True,-5,split,-0.3376341651315789
14,8,True,True,True,-4,stand,0
14,8,True,True,True,-4,draw,0
14,8,True,True,True,-4,double,0
14,8,True,True,True,-4,split,0
14,8,False,True,True,-4,stand,-0.6666666666666666
14,8,False,True,True,-4,draw,-0.3173636363636364
14,8,False,True,True,-4,double,-1.1111111111111112
14,8,False,True,True,-4,split,-2.3554483333333334
14,8,True,True,True,-3,stand,0
14,8,True,True,True,-3,draw,0
14,8,True,True,True,-3,double,0
14,8,True,True,True,-3,split,0
14,8,False,True,True,-3,stand,-1.0
14,8,False,True,True,-3,draw,-0.40100529100529103
14,8,False,True,True,-3,double,-1.4666666666666666
14,8,False,True,True,-3,split,-0.4713
14,8,True,True,True,-2,stand,0
14,8,True,True,True,-2,draw,0
14,8,True,True,True,-2,double,0
14,8,True,True,True,-2,split,0
14,8,False,True,True,-2,stand,-0.7391304347826086
14,8,False,True,True,-2,draw,-0.34116541353383456
14,8,False,True,True,-2,double,-0.66
14,8,False,True,True,-2,split,-1.1577111111111111
14,8,True,True,True,-1,stand,0
14,8,True,True,True,-1,draw,0
14,8,True,True,True,-1,double,0
14,8,True,True,True,-1,split,0
14,8,False,True,True,-1,stand,-0.6595744680851063
14,8,False,True,True,-1,draw,-0.37258358433734945
14,8,False,True,True,-1,double,-0.6956521739130435
14,8,False,True,True,-1,split,-0.688295882352941
14,8,True,True,True,0,stand,0
14,8,True,True,True,0,draw,0
14,8,True,True,True,0,double,0
14,8,True,True,True,0,split,0
14,8,False,True,True,0,stand,-0.8356164383561644
14,8,False,True,True,0,draw,-0.383328271549799
14,8,False,True,True,0,double,-0.6071428571428571
14,8,False,True,True,0,split,-0.9220590909090909
14,8,True,True,True,1,stand,0
14,8,True,True,True,1,draw,0
14,8,True,True,True,1,double,0
14,8,True,True,True,1,split,0
14,8,False,True,True,1,stand,-0.5510204081632653
14,8,False,True,True,1,draw,-0.3411639700374532
14,8,False,True,True,1,double,-0.8780487804878049
14,8,False,True,True,1,split,-0.37154609756097556
14,8,True,True,True,2,stand,0
14,8,True,True,True,2,draw,0
14,8,True,True,True,2,double,0
14,8,True,True,True,2,split,0
14,8,False,True,True,2,stand,-0.7631578947368421
14,8,False,True,True,2,draw,-0.39299843014128727
14,8,False,True,True,2,double,-1.096774193548387
14,8,False,True,True,2,split,-0.7321899999999999
14,8,True,True,True,3,stand,0
14,8,True,True,True,3,draw,0
14,8,True,True,True,3,double,0
14,8,True,True,True,3,split,0
14,8,False,True,True,3,stand,-0.8666666666666667
14,8,False,True,True,3,draw,-0.4262146892655367
14,8,False,True,True,3,double,-0.7692307692307693
14,8,False,True,True,3,split,-0.5114666666666667
14,8,True,True,True,4,stand,0
14,8,True,True,True,4,draw,0
14,8,True,True,True,4,double,0
14,8,True,True,True,4,split,0
14,8,False,True,True,4,stand,-0.7142857142857143
14,8,False,True,True,4,draw,-0.7999999999999999
14,8,False,True,True,4,double,-0.6590909090909091
14,8,False,True,True,4,split,-0.25235568421052634
14,8,True,True,True,5,stand,0
14,8,True,True,True,5,draw,0
14,8,True,True,True,5,double,0
14,8,True,True,True,5,split,0
14,8,False,True,True,5,stand,-1.0
14,8,False,True,True,5,draw,-0.49618396226415096
14,8,False,True,True,5,double,-1.5555555555555556
14,8,False,True,True,5,split,-1.0354999999999999
14,8,True,True,False,-5,stand,-0.4444444444444444
14,8,True,True,False,-5,draw,0.08227770916334662
14,8,True,True,False,-5,double,-0.3153846153846154
14,8,False,True,False,-5,stand,-0.7636363636363637
14,8,False,True,False,-5,draw,-0.3603318025258324
14,8,False,True,False,-5,double,-0.6450943396226415
14,8,True,True,False,-4,stand,-0.1222222222222222
14,8,True,True,False,-4,draw,0.03174496487119438
14,8,True,True,False,-4,double,-0.46153846153846156
14,8,False,True,False,-4,stand,-0.8379237499999999
14,8,False,True,False,-4,draw,-0.3563276947285602
14,8,False,True,False,-4,double,-0.5142857142857142
14,8,True,True,False,-3,stand,-0.5281205882352941
14,8,True,True,False,-3,draw,0.04538517283950617
14,8,True,True,False,-3,double,-0.0785510204081633
14,8,False,True,False,-3,stand,-0.662528735632184
14,8,False,True,False,-3,draw,-0.36473928586214033
14,8,False,True,False,-3,double,-0.5415420560747664
14,8,True,True,False,-2,stand,-0.5770491803278689
14,8,True,True,False,-2,draw,0.005170682248894495
14,8,True,True,False,-2,double,-0.6525675675675675
14,8,False,True,False,-2,stand,-0.7931883720930233
14,8,False,True,False,-2,draw,-0.3704808976464149
