player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
16,11,False,True,True,12,split,0
16,11,True,True,True,13,stand,0
16,11,True,True,True,13,draw,0
16,11,True,True,True,13,double,0
16,11,True,True,True,13,split,0
16,11,False,True,True,13,stand,0
16,11,False,True,True,13,draw,0
16,11,False,True,True,13,double,0
16,11,False,True,True,13,split,0
16,11,True,True,True,14,stand,0
16,11,True,True,True,14,draw,0
16,11,True,True,True,14,double,0
16,11,True,True,True,14,split,0
16,11,False,True,True,14,stand,0
16,11,False,True,True,14,draw,0
16,11,False,True,True,14,double,0
16,11,False,True,True,14,split,0
16,11,True,True,True,15,stand,0
16,11,True,True,True,15,draw,0
16,11,True,True,True,15,double,0
16,11,True,True,True,15,split,0
16,11,False,True,True,15,stand,0
16,11,False,True,True,15,draw,0
16,11,False,True,True,15,double,0
16,11,False,True,True,15,split,0
16,11,True,True,True,16,stand,0
16,11,True,True,True,16,draw,0
16,11,True,True,True,16,double,0
16,11,True,True,True,16,split,0
16,11,False,True,True,16,stand,0
16,11,False,True,True,16,draw,0
16,11,False,True,True,16,double,0
16,11,False,True,True,16,split,0
16,11,True,True,True,17,stand,0
16,11,True,True,True,17,draw,0
16,11,True,True,True,17,double,0
16,11,True,True,True,17,split,0
16,11,False,True,True,17,stand,0
16,11,False,True,True,17,draw,0
16,11,False,True,True,17,double,0
16,11,False,True,True,17,split,0
16,11,True,True,True,18,stand,0
16,11,True,True,True,18,draw,0
16,11,True,True,True,18,double,0
16,11,True,True,True,18,split,0
16,11,False,True,True,18,stand,0
16,11,False,True,True,18,draw,0
16,11,False,True,True,18,double,0
16,11,False,True,True,18,split,0
16,11,True,True,True,19,stand,0
16,11,True,True,True,19,draw,0
16,11,True,True,True,19,double,0
16,11,True,True,True,19,split,0
16,11,False,True,True,19,stand,0
16,11,False,True,True,19,draw,0
16,11,False,True,True,19,double,0
16,11,False,True,True,19,split,0
16,11,True,True,False,-20,stand,0
16,11,True,True,False,-20,draw,0
16,11,True,True,False,-20,double,0
16,11,False,True,False,-20,stand,0
16,11,False,True,False,-20,draw,0
16,11,False,True,False,-20,double,0
16,11,True,True,False,-19,stand,0
16,11,True,True,False,-19,draw,0
16,11,True,True,False,-19,double,0
16,11,False,True,False,-19,stand,0
16,11,False,True,False,-19,draw,0
16,11,False,True,False,-19,double,0
16,11,True,True,False,-18,stand,0
16,11,True,True,False,-18,draw,0
16,11,True,True,False,-18,double,0
16,11,False,True,False,-18,stand,0
16,11,False,True,False,-18,draw,0
16,11,False,True,False,-18,double,0
16,11,True,True,False,-17,stand,0
16,11,True,True,False,-17,draw,0
16,11,True,True,False,-17,double,0
16,11,False,True,False,-17,stand,0
16,11,False,True,False,-17,draw,0
16,11,False,True,False,-17,double,0
16,11,True,True,False,-16,stand,0
16,11,True,True,False,-16,draw,0
16,11,True,True,False,-16,double,0
16,11,False,True,False,-16,stand,0
16,11,False,True,False,-16,draw,0
16,11,False,True,False,-16,double,0
16,11,True,True,False,-15,stand,0
16,11,True,True,False,-15,draw,0
16,11,True,True,False,-15,double,0
16,11,False,True,False,-15,stand,0
16,11,False,True,False,-15,draw,0
16,11,False,True,False,-15,double,0
16,11,True,True,False,-14,stand,0
16,11,True,True,False,-14,draw,0
16,11,True,True,False,-14,double,0
16,11,False,True,False,-14,stand,0
16,11,False,True,False,-14,draw,0
16,11,False,True,False,-14,double,-2.0
16,11,True,True,False,-13,stand,0
16,11,True,True,False,-13,draw,0
16,11,True,True,False,-13,double,0
16,11,False,True,False,-13,stand,0
16,11,False,True,False,-13,draw,0
16,11,False,True,False,-13,double,0
16,11,True,True,False,-12,stand,0
16,11,True,True,False,-12,draw,0
16,11,True,True,False,-12,double,-2.0
16,11,False,True,False,-12,stand,-1.0
16,11,False,True,False,-12,draw,0
16,11,False,True,False,-12,double,0
16,11,True,True,False,-11,stand,0
16,11,True,True,False,-11,draw,0
16,11,True,True,False,-11,double,0
16,11,False,True,False,-11,stand,-1.0
16,11,False,True,False,-11,draw,0.58
16,11,False,True,False,-11,double,-2.0
16,11,True,True,False,-10,stand,-1.0
16,11,True,True,False,-10,draw,0
16,11,True,True,False,-10,double,-2.0
16,11,False,True,False,-10,stand,-1.0
16,11,False,True,False,-10,draw,-0.36095238095238097
16,11,False,True,False,-10,double,-2.0
16,11,True,True,False,-9,stand,-1.0
16,11,True,True,False,-9,draw,-0.4635
16,11,True,True,False,-9,double,-2.0
16,11,False,True,False,-9,stand,-1.0
16,11,False,True,False,-9,draw,-0.5716301369863014
16,11,False,True,False,-9,double,-1.4285714285714286
16,11,True,True,False,-8,stand,-1.0
16,11,True,True,False,-8,draw,-0.4283846153846155
16,11,True,True,False,-8,double,-1.0
16,11,False,True,False,-8,stand,-1.0
16,11,False,True,False,-8,draw,-0.39268156424581
16,11,False,True,False,-8,double,-1.4
16,11,True,True,False,-7,stand,-1.0
16,11,True,True,False,-7,draw,-0.22626730769230768
16,11,True,True,False,-7,double,-0.6666666666666666
16,11,False,True,False,-7,stand,-0.8260869565217391
16,11,False,True,False,-7,draw,-0.5584134615384616
16,11,False,True,False,-7,double,-0.8
16,11,True,True,False,-6,stand,-0.6666666666666666
16,11,True,True,False,-6,draw,-0.0799685039370079
16,11,True,True,False,-6,double,-0.3333333333333333
16,11,False,True,False,-6,stand,-1.0
16,11,False,True,False,-6,draw,-0.4656634868421053
16,11,False,True,False,-6,double,-1.2393939393939393
16,11,True,True,False,-5,stand,-0.75
16,11,True,True,False,-5,draw,-0.20244798206278028
16,11,True,True,False,-5,double,-2.0
16,11,False,True,False,-5,stand,-0.8685185185185185
16,11,False,True,False,-5,draw,-0.5240845070422535
16,11,False,True,False,-5,double,-1.1609782608695653
16,11,True,True,False,-4,stand,-0.9181818181818181
16,11,True,True,False,-4,draw,-0.1713722084367246
16,11,True,True,False,-4,double,-1.4166666666666667
16,11,False,True,False,-4,stand,-0.8616521739130435
16,11,False,True,False,-4,draw,-0.5105993430656934
16,11,False,True,False,-4,double,-1.0881651376146788
16,11,True,True,False,-3,stand,-0.6842105263157895
16,11,True,True,False,-3,draw,-0.2759559349593496
16,11,True,True,False,-3,double,-0.6666666666666666
16,11,False,True,False,-3,stand,-0.7661497975708502
16,11,False,True,False,-3,draw,-0.5445699374289247
16,11,False,True,False,-3,double,-0.9822023809523809
16,11,True,True,False,-2,stand,-0.8636666666666667
16,11,True,True,False,-2,draw,-0.27488515111695144
16,11,True,True,False,-2,double,-1.110344827586207
16,11,False,True,False,-2,stand,-0.7920212765957447
16,11,False,True,False,-2,draw,-0.57398406374502
16,11,False,True,False,-2,double,-1.005464480874317
16,11,True,True,False,-1,stand,-0.8082191780821918
16,11,True,True,False,-1,draw,-0.31247351672060414
16,11,True,True,False,-1,double,-1.139240506329114
16,11,False,True,False,-1,stand,-0.8378362573099415
16,11,False,True,False,-1,draw,-0.6038689671622804
16,11,False,True,False,-1,double,-1.2314420803782506
16,11,True,True,False,0,stand,-0.7686496350364964
16,11,True,True,False,0,draw,-0.34944043321299645
16,11,True,True,False,0,double,-1.1724137931034482
16,11,False,True,False,0,stand,-0.7415789473684211
16,11,False,True,False,0,draw,-0.6210901107292861
16,11,False,True,False,0,double,-1.2889473684210526
16,11,True,True,False,1,stand,-0.7894736842105263
16,11,True,True,False,1,draw,-0.4032143928035982
16,11,True,True,False,1,double,-1.2666666666666666
16,11,False,True,False,1,stand,-0.7198300283286119
16,11,False,True,False,1,draw,-0.645087322962619
16,11,False,True,False,1,double,-1.46121387283237
16,11,True,True,False,2,stand,-0.7142857142857143
16,11,True,True,False,2,draw,-0.39668737060041415
16,11,True,True,False,2,double,-1.0666666666666667
16,11,False,True,False,2,stand,-0.7519127358490566
16,11,False,True,False,2,draw,-0.7652173913043478
16,11,False,True,False,2,double,-1.2419117647058824
16,11,True,True,False,3,stand,-1.0
16,11,True,True,False,3,draw,-0.45626071428571435
16,11,True,True,False,3,double,-0.8235294117647058
16,11,False,True,False,3,stand,-0.7193459235375403
16,11,False,True,False,3,draw,-0.7612903225806452
16,11,False,True,False,3,double,-1.4864864864864864
16,11,True,True,False,4,stand,-1.0
16,11,True,True,False,4,draw,-0.441642196531792
16,11,True,True,False,4,double,-1.1428571428571428
16,11,False,True,False,4,stand,-0.7625
16,11,False,True,False,4,draw,-0.7120880069025022
16,11,False,True,False,4,double,-1.4482758620689655
16,11,True,True,False,5,stand,-1.0
16,11,True,True,False,5,draw,-0.4930533333333334
16,11,True,True,False,5,double,-1.6
16,11,False,True,False,5,stand,-0.7408431952662722
16,11,False,True,False,5,draw,-0.773265306122449
16,11,False,True,False,5,double,-1.2727272727272727
16,11,True,True,False,6,stand,-1.0
16,11,True,True,False,6,draw,-0.6834
16,11,True,True,False,6,double,-2.0
16,11,False,True,False,6,stand,-0.875
16,11,False,True,False,6,draw,-0.7826285714285713
16,11,False,True,False,6,double,-1.7142857142857142
16,11,True,True,False,7,stand,-0.7333333333333333
16,11,True,True,False,7,draw,-0.9
16,11,True,True,False,7,double,-0.8
16,11,False,True,False,7,stand,-0.7313888888888889
16,11,False,True,False,7,draw,-0.7923076923076923
16,11,False,True,False,7,double,-1.6
16,11,True,True,False,8,stand,-1.0
16,11,True,True,False,8,draw,-0.6
16,11,True,True,False,8,double,-2.0
16,11,False,True,False,8,stand,-0.8246341463414635
16,11,False,True,False,8,draw,-0.8240000000000001
16,11,False,True,False,8,double,-1.1111111111111112
16,11,True,True,False,9,stand,1.0
16,11,True,True,False,9,draw,0
16,11,True,True,False,9,double,-2.0
16,11,False,True,False,9,stand,-0.5294117647058824
16,11,False,True,False,9,draw,-1.0
16,11,False,True,False,9,double,-2.0
16,11,True,True,False,10,stand,0
16,11,True,True,False,10,draw,-0.9
16,11,True,True,False,10,double,0
16,11,False,True,False,10,stand,-1.0
16,11,False,True,False,10,draw,-1.0
16,11,False,True,False,10,double,-2.0
16,11,True,True,False,11,stand,0
16,11,True,True,False,11,draw,-0.9
16,11,True,True,False,11,double,0
16,11,False,True,False,11,stand,-1.0
16,11,False,True,False,11,draw,0
16,11,False,True,False,11,double,-2.0
16,11,True,True,False,12,stand,0
16,11,True,True,False,12,draw,0
16,11,True,True,False,12,double,0
16,11,False,True,False,12,stand,0
16,11,False,True,False,12,draw,0
16,11,False,True,False,12,double,2.0
16,11,True,True,False,13,stand,0
16,11,True,True,False,13,draw,0
16,11,True,True,False,13,double,0
16,11,False,True,False,13,stand,0
16,11,False,True,False,13,draw,0
16,11,False,True,False,13,double,0
16,11,True,True,False,14,stand,0
16,11,True,True,False,14,draw,0
16,11,True,True,False,14,double,0
16,11,False,True,False,14,stand,0
16,11,False,True,False,14,draw,0
16,11,False,True,False,14,double,0
16,11,True,True,False,15,stand,0
16,11,True,True,False,15,draw,0
16,11,True,True,False,15,double,0
16,11,False,True,False,15,stand,0
16,11,False,True,False,15,draw,0
16,11,False,True,False,15,double,0
16,11,True,True,False,16,stand,0
16,11,True,True,False,16,draw,0
16,11,True,True,False,16,double,0
16,11,False,True,False,16,stand,0
16,11,False,True,False,16,draw,0
16,11,False,True,False,16,double,0
16,11,True,True,False,17,stand,0
16,11,True,True,False,17,draw,0
16,11,True,True,False,17,double,0
16,11,False,True,False,17,stand,0
16,11,False,True,False,17,draw,0
16,11,False,True,False,17,double,0
16,11,True,True,False,18,stand,0
16,11,True,True,False,18,draw,0
16,11,True,True,False,18,double,0
16,11,False,True,False,18,stand,0
16,11,False,True,False,18,draw,0
16,11,False,True,False,18,double,0
16,11,True,True,False,19,stand,0
16,11,True,True,False,19,draw,0
16,11,True,True,False,19,double,0
16,11,False,True,False,19,stand,0
16,11,False,True,False,19,draw,0
16,11,False,True,False,19,double,0
16,11,True,False,True,-20,stand,0
16,11,True,False,True,-20,draw,0
16,11,True,False,True,-20,split,0
16,11,False,False,True,-20,stand,0
16,11,False,False,True,-20,draw,0
16,11,False,False,True,-20,split,0
16,11,True,False,True,-19,stand,0
16,11,True,False,True,-19,draw,0
16,11,True,False,True,-19,split,0
16,11,False,False,True,-19,stand,0
16,11,False,False,True,-19,draw,0
16,11,False,False,True,-19,split,0
16,11,True,False,True,-18,stand,0
16,11,True,False,True,-18,draw,0
16,11,True,False,True,-18,split,0
16,11,False,False,True,-18,stand,0
16,11,False,False,True,-18,draw,0
16,11,False,False,True,-18,split,0
16,11,True,False,True,-17,stand,0
16,11,True,False,True,-17,draw,0
16,11,True,False,True,-17,split,0
16,11,False,False,True,-17,stand,0
16,11,False,False,True,-17,draw,0
16,11,False,False,True,-17,split,0
16,11,True,False,True,-16,stand,0
16,11,True,False,True,-16,draw,0
16,11,True,False,True,-16,split,0
16,11,False,False,True,-16,stand,0
16,11,False,False,True,-16,draw,0
16,11,False,False,True,-16,split,0
16,11,True,False,True,-15,stand,0
16,11,True,False,True,-15,draw,0
16,11,True,False,True,-15,split,0
16,11,False,False,True,-15,stand,0
16,11,False,False,True,-15,draw,0
16,11,False,False,True,-15,split,0
16,11,True,False,True,-14,stand,0
16,11,True,False,True,-14,draw,0
16,11,True,False,True,-14,split,0
16,11,False,False,True,-14,stand,0
16,11,False,False,True,-14,draw,0
16,11,False,False,True,-14,split,0
16,11,True,False,True,-13,stand,0
16,11,True,False,True,-13,draw,0
16,11,True,False,True,-13,split,0
16,11,False,False,True,-13,stand,0
16,11,False,False,True,-13,draw,0
16,11,False,False,True,-13,split,0
16,11,True,False,True,-12,stand,0
16,11,True,False,True,-12,draw,0
16,11,True,False,True,-12,split,0
16,11,False,False,True,-12,stand,0
16,11,False,False,True,-12,draw,0
16,11,False,False,True,-12,split,0
16,11,True,False,True,-11,stand,0
16,11,True,False,True,-11,draw,0
16,11,True,False,True,-11,split,0
16,11,False,False,True,-11,stand,0
16,11,False,False,True,-11,draw,0
16,11,False,False,True,-11,split,0
16,11,True,False,True,-10,stand,0
16,11,True,False,True,-10,draw,0
16,11,True,False,True,-10,split,0
16,11,False,False,True,-10,stand,0
16,11,False,False,True,-10,draw,0
16,11,False,False,True,-10,split,0
16,11,True,False,True,-9,stand,0
16,11,True,False,True,-9,draw,0
16,11,True,False,True,-9,split,0
16,11,False,False,True,-9,stand,0
16,11,False,False,True,-9,draw,0
16,11,False,False,True,-9,split,0
16,11,True,False,True,-8,stand,0
16,11,True,False,True,-8,draw,0
16,11,True,False,True,-8,split,0
16,11,False,False,True,-8,stand,0
16,11,False,False,True,-8,draw,0
16,11,False,False,True,-8,split,0
16,11,True,False,True,-7,stand,0
16,11,True,False,True,-7,draw,0
16,11,True,False,True,-7,split,0
16,11,False,False,True,-7,stand,0
16,11,False,False,True,-7,draw,0
16,11,False,False,True,-7,split,0
16,11,True,False,True,-6,stand,0
16,11,True,False,True,-6,draw,0
16,11,True,False,True,-6,split,0
16,11,False,False,True,-6,stand,0
16,11,False,False,True,-6,draw,0
16,11,False,False,True,-6,split,0
16,11,True,False,True,-5,stand,0
16,11,True,False,True,-5,draw,0
16,11,True,False,True,-5,split,0
16,11,False,False,True,-5,stand,0
16,11,False,False,True,-5,draw,0
16,11,False,False,True,-5,split,0
16,11,True,False,True,-4,stand,0
16,11,True,False,True,-4,draw,0
16,11,True,False,True,-4,split,0
16,11,False,False,True,-4,stand,0
16,11,False,False,True,-4,draw,0
16,11,False,False,True,-4,split,0
16,11,True,False,True,-3,stand,0
16,11,True,False,True,-3,draw,0
16,11,True,False,True,-3,split,0
16,11,False,False,True,-3,stand,0
16,11,False,False,True,-3,draw,0
16,11,False,False,True,-3,split,0
16,11,True,False,True,-2,stand,0
16,11,True,False,True,-2,draw,0
16,11,True,False,True,-2,split,0
16,11,False,False,True,-2,stand,0
16,11,False,False,True,-2,draw,0
16,11,False,False,True,-2,split,0
16,11,True,False,True,-1,stand,0
16,11,True,False,True,-1,draw,0
16,11,True,False,True,-1,split,0
16,11,False,False,True,-1,stand,0
16,11,False,False,True,-1,draw,0
16,11,False,False,True,-1,split,0
16,11,True,False,True,0,stand,0
16,11,True,False,True,0,draw,0
16,11,True,False,True,0,split,0
16,11,False,False,True,0,stand,0
16,11,False,False,True,0,draw,0
16,11,False,False,True,0,split,0
16,11,True,False,True,1,stand,0
16,11,True,False,True,1,draw,0
16,11,True,False,True,1,split,0
16,11,False,False,True,1,stand,0
16,11,False,False,True,1,draw,0
16,11,False,False,True,1,split,0
16,11,True,False,True,2,stand,0
16,11,True,False,True,2,draw,0
16,11,True,False,True,2,split,0
16,11,False,False,True,2,stand,0
16,11,False,False,True,2,draw,0
16,11,False,False,True,2,split,0
16,11,True,False,True,3,stand,0
16,11,True,False,True,3,draw,0
16,11,True,False,True,3,split,0
16,11,False,False,True,3,stand,0
16,11,False,False,True,3,draw,0
16,11,False,False,True,3,split,0
16,11,True,False,True,4,stand,0
16,11,True,False,True,4,draw,0
16,11,True,False,True,4,split,0
16,11,False,False,True,4,stand,0
16,11,False,False,True,4,draw,0
16,11,False,False,True,4,split,0
16,11,True,False,True,5,stand,0
16,11,True,False,True,5,draw,0
16,11,True,False,True,5,split,0
16,11,False,False,True,5,stand,0
16,11,False,False,True,5,draw,0
16,11,False,False,True,5,split,0
16,11,True,False,True,6,stand,0
16,11,True,False,True,6,draw,0
16,11,True,False,True,6,split,0
16,11,False,False,True,6,stand,0
16,11,False,False,True,6,draw,0
16,11,False,False,True,6,split,0
16,11,True,False,True,7,stand,0
16,11,True,False,True,7,draw,0
16,11,True,False,True,7,split,0
16,11,False,False,True,7,stand,0
16,11,False,False,True,7,draw,0
16,11,False,False,True,7,split,0
16,11,True,False,True,8,stand,0
16,11,True,False,True,8,draw,0
16,11,True,False,True,8,split,0
16,11,False,False,True,8,stand,0
16,11,False,False,True,8,draw,0
16,11,False,False,True,8,split,0
16,11,True,False,True,9,stand,0
16,11,True,False,True,9,draw,0
16,11,True,False,True,9,split,0
16,11,False,False,True,9,stand,0
16,11,False,False,True,9,draw,0
16,11,False,False,True,9,split,0
16,11,True,False,True,10,stand,0
16,11,True,False,True,10,draw,0
16,11,True,False,True,10,split,0
16,11,False,False,True,10,stand,0
16,11,False,False,True,10,draw,0
16,11,False,False,True,10,split,0
16,11,True,False,True,11,stand,0
16,11,True,False,True,11,draw,0
16,11,True,False,True,11,split,0
16,11,False,False,True,11,stand,0
16,11,False,False,True,11,draw,0
16,11,False,False,True,11,split,0
16,11,True,False,True,12,stand,0
16,11,True,False,True,12,draw,0
16,11,True,False,True,12,split,0
16,11,False,False,True,12,stand,0
16,11,False,False,True,12,draw,0
16,11,False,False,True,12,split,0
16,11,True,False,True,13,stand,0
16,11,True,False,True,13,draw,0
16,11,True,False,True,13,split,0
16,11,False,False,True,13,stand,0
16,11,False,False,True,13,draw,0
16,11,False,False,True,13,split,0
16,11,True,False,True,14,stand,0
16,11,True,False,True,14,draw,0
16,11,True,False,True,14,split,0
16,11,False,False,True,14,stand,0
16,11,False,False,True,14,draw,0
16,11,False,False,True,14,split,0
16,11,True,False,True,15,stand,0
16,11,True,False,True,15,draw,0
16,11,True,False,True,15,split,0
16,11,False,False,True,15,stand,0
16,11,False,False,True,15,draw,0
16,11,False,False,True,15,split,0
16,11,True,False,True,16,stand,0
16,11,True,False,True,16,draw,0
16,11,True,False,True,16,split,0
16,11,False,False,True,16,stand,0
16,11,False,False,True,16,draw,0
16,11,False,False,True,16,split,0
16,11,True,False,True,17,stand,0
16,11,True,False,True,17,draw,0
16,11,True,False,True,17,split,0
16,11,False,False,True,17,stand,0
16,11,False,False,True,17,draw,0
16,11,False,False,True,17,split,0
16,11,True,False,True,18,stand,0
16,11,True,False,True,18,draw,0
16,11,True,False,True,18,split,0
16,11,False,False,True,18,stand,0
16,11,False,False,True,18,draw,0
16,11,False,False,True,18,split,0
16,11,True,False,True,19,stand,0
16,11,True,False,True,19,draw,0
16,11,True,False,True,19,split,0
16,11,False,False,True,19,stand,0
16,11,False,False,True,19,draw,0
16,11,False,False,True,19,split,0
16,11,True,False,False,-20,stand,0
16,11,True,False,False,-20,draw,0
16,11,False,False,False,-20,stand,0
16,11,False,False,False,-20,draw,0
16,11,True,False,False,-19,stand,0
16,11,True,False,False,-19,draw,0
16,11,False,False,False,-19,stand,0
16,11,False,False,False,-19,draw,0
16,11,True,False,False,-18,stand,0
16,11,True,False,False,-18,draw,0
16,11,False,False,False,-18,stand,0
16,11,False,False,False,-18,draw,0
16,11,True,False,False,-17,stand,0
16,11,True,False,False,-17,draw,0
16,11,False,False,False,-17,stand,0
16,11,False,False,False,-17,draw,0
16,11,True,False,False,-16,stand,0
16,11,True,False,False,-16,draw,0
16,11,False,False,False,-16,stand,0
16,11,False,False,False,-16,draw,0
16,11,True,False,False,-15,stand,0
16,11,True,False,False,-15,draw,0
16,11,False,False,False,-15,stand,0
16,11,False,False,False,-15,draw,0
16,11,True,False,False,-14,stand,0
16,11,True,False,False,-14,draw,0
16,11,False,False,False,-14,stand,0
16,11,False,False,False,-14,draw,0
16,11,True,False,False,-13,stand,0
16,11,True,False,False,-13,draw,0
16,11,False,False,False,-13,stand,0
16,11,False,False,False,-13,draw,0
16,11,True,False,False,-12,stand,0
16,11,True,False,False,-12,draw,0
16,11,False,False,False,-12,stand,0
16,11,False,False,False,-12,draw,0
16,11,True,False,False,-11,stand,0
16,11,True,False,False,-11,draw,0
16,11,False,False,False,-11,stand,0
16,11,False,False,False,-11,draw,-1.0
16,11,True,False,False,-10,stand,0
16,11,True,False,False,-10,draw,0
16,11,False,False,False,-10,stand,0
16,11,False,False,False,-10,draw,1.0
16,11,True,False,False,-9,stand,-1.0
16,11,True,False,False,-9,draw,0
16,11,False,False,False,-9,stand,-0.8571428571428571
16,11,False,False,False,-9,draw,-0.9199999999999999
16,11,True,False,False,-8,stand,0
16,11,True,False,False,-8,draw,0.3813
16,11,False,False,False,-8,stand,-0.848887323943662
16,11,False,False,False,-8,draw,-0.2555235294117647
16,11,True,False,False,-7,stand,-1.0
16,11,True,False,False,-7,draw,0.030322222222222188
16,11,False,False,False,-7,stand,-0.8333333333333334
16,11,False,False,False,-7,draw,-0.48551546391752576
16,11,True,False,False,-6,stand,-1.0
16,11,True,False,False,-6,draw,-0.12082608695652174
16,11,False,False,False,-6,stand,-0.881775
16,11,False,False,False,-6,draw,-0.41299477083333336
16,11,True,False,False,-5,stand,-0.3333333333333333
16,11,True,False,False,-5,draw,-0.0696875
16,11,False,False,False,-5,stand,-0.8668115942028985
16,11,False,False,False,-5,draw,-0.5167375961538462
16,11,True,False,False,-4,stand,-0.5857142857142856
16,11,True,False,False,-4,draw,-0.06834174418604651
16,11,False,False,False,-4,stand,-0.8768071428571428
16,11,False,False,False,-4,draw,-0.567733868973341
16,11,True,False,False,-3,stand,-0.7142857142857143
16,11,True,False,False,-3,draw,-0.18752277982456142
16,11,False,False,False,-3,stand,-0.810472142857143
16,11,False,False,False,-3,draw,-0.5590501212647673
16,11,True,False,False,-2,stand,-1.10935
16,11,True,False,False,-2,draw,-0.2612980981595092
16,11,False,False,False,-2,stand,-0.779821052631579
16,11,False,False,False,-2,draw,-0.5836949336328364
16,11,True,False,False,-1,stand,-1.0
16,11,True,False,False,-1,draw,-0.34168561316939894
16,11,False,False,False,-1,stand,-0.8125
16,11,False,False,False,-1,draw,-0.5987119422213547
16,11,True,False,False,0,stand,-0.7336343115124153
16,11,True,False,False,0,draw,-0.7964999999999999
16,11,False,False,False,0,stand,-0.6999808429118773
16,11,False,False,False,0,draw,-0.6480684337687878
16,11,True,False,False,1,stand,-0.6363636363636364
16,11,True,False,False,1,draw,-0.3396933771428571
16,11,False,False,False,1,stand,-0.7699581646423751
16,11,False,False,False,1,draw,-0.6487354371130908
16,11,True,False,False,2,stand,-1.0
16,11,True,False,False,2,draw,-0.39069503546099293
16,11,False,False,False,2,stand,-0.7808984375
16,11,False,False,False,2,draw,-0.6641750077279752
16,11,True,False,False,3,stand,-0.5
16,11,True,False,False,3,draw,-0.478867924528302
16,11,False,False,False,3,stand,-0.7439165985282093
16,11,False,False,False,3,draw,-0.6961844487241213
16,11,True,False,False,4,stand,-0.5627118644067797
16,11,True,False,False,4,draw,-0.6685714285714285
16,11,False,False,False,4,stand,-0.7169910941475828
16,11,False,False,False,4,draw,-0.7947280701754388
16,11,True,False,False,5,stand,-0.7142857142857143
16,11,True,False,False,5,draw,-0.40831034482758627
16,11,False,False,False,5,stand,-0.7443396226415094
16,11,False,False,False,5,draw,-0.7362299999999999
16,11,True,False,False,6,stand,-0.7873333333333333
16,11,True,False,False,6,draw,-1.2645
16,11,False,False,False,6,stand,-0.85
16,11,False,False,False,6,draw,-0.8131641791044777
16,11,True,False,False,7,stand,-1.0
16,11,True,False,False,7,draw,-0.9
16,11,False,False,False,7,stand,-0.8666666666666667
16,11,False,False,False,7,draw,-0.824223602484472
16,11,True,False,False,8,stand,0
16,11,True,False,False,8,draw,-0.9
16,11,False,False,False,8,stand,-0.7339285714285715
16,11,False,False,False,8,draw,-0.7979999999999999
16,11,True,False,False,9,stand,0
16,11,True,False,False,9,draw,-0.9
16,11,False,False,False,9,stand,-0.8095238095238095
16,11,False,False,False,9,draw,-0.9666666666666667
16,11,True,False,False,10,stand,0
16,11,True,False,False,10,draw,0
16,11,False,False,False,10,stand,-0.3333333333333333
16,11,False,False,False,10,draw,0.0
16,11,True,False,False,11,stand,0
16,11,True,False,False,11,draw,0
16,11,False,False,False,11,stand,-1.0
16,11,False,False,False,11,draw,0
16,11,True,False,False,12,stand,0
16,11,True,False,False,12,draw,0
16,11,False,False,False,12,stand,0
16,11,False,False,False,12,draw,0
16,11,True,False,False,13,stand,0
16,11,True,False,False,13,draw,0
16,11,False,False,False,13,stand,0
16,11,False,False,False,13,draw,0
16,11,True,False,False,14,stand,0
16,11,True,False,False,14,draw,0
16,11,False,False,False,14,stand,0
16,11,False,False,False,14,draw,0
16,11,True,False,False,15,stand,0
16,11,True,False,False,15,draw,0
16,11,False,False,False,15,stand,0
16,11,False,False,False,15,draw,0
16,11,True,False,False,16,stand,0
16,11,True,False,False,16,draw,0
16,11,False,False,False,16,stand,0
16,11,False,False,False,16,draw,0
16,11,True,False,False,17,stand,0
16,11,True,False,False,17,draw,0
16,11,False,False,False,17,stand,0
16,11,False,False,False,17,draw,0
16,11,True,False,False,18,stand,0
16,11,True,False,False,18,draw,0
16,11,False,False,False,18,stand,0
16,11,False,False,False,18,draw,0
16,11,True,False,False,19,stand,0
16,11,True,False,False,19,draw,0
16,11,False,False,False,19,stand,0
16,11,False,False,False,19,draw,0
17,2,True,True,False,-20,stand,0
17,2,True,True,False,-20,draw,0
17,2,True,True,False,-20,double,0
17,2,False,True,False,-20,stand,0
17,2,False,True,False,-20,draw,0
17,2,False,True,False,-20,double,0
17,2,True,True,False,-19,stand,0
17,2,True,True,False,-19,draw,0
17,2,True,True,False,-19,double,0
17,2,False,True,False,-19,stand,0
17,2,False,True,False,-19,draw,0
17,2,False,True,False,-19,double,0
17,2,True,True,False,-18,stand,0
17,2,True,True,False,-18,draw,0
17,2,True,True,False,-18,double,0
17,2,False,True,False,-18,stand,0
17,2,False,True,False,-18,draw,0
17,2,False,True,False,-18,double,0
17,2,True,True,False,-17,stand,0
17,2,True,True,False,-17,draw,0
17,2,True,True,False,-17,double,0
17,2,False,True,False,-17,stand,0
17,2,False,True,False,-17,draw,0
17,2,False,True,False,-17,double,0
17,2,True,True,False,-16,stand,0
17,2,True,True,False,-16,draw,0
17,2,True,True,False,-16,double,0
17,2,False,True,False,-16,stand,0
17,2,False,True,False,-16,draw,0
17,2,False,True,False,-16,double,0
17,2,True,True,False,-15,stand,0
17,2,True,True,False,-15,draw,0
17,2,True,True,False,-15,double,0
17,2,False,True,False,-15,stand,0
17,2,False,True,False,-15,draw,0
17,2,False,True,False,-15,double,0
17,2,True,True,False,-14,stand,0
17,2,True,True,False,-14,draw,0
