player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
18,5,False,True,False,4,stand,0.2911554921540656
18,5,False,True,False,5,stand,0.3253213367609254
18,5,False,True,False,6,stand,0.4189434889434889
18,5,False,True,False,7,stand,0.3541666666666667
18,5,False,True,False,8,stand,0.6612903225806451
18,5,False,True,False,9,stand,0.52
18,5,False,True,False,10,stand,0.3333333333333333
18,5,False,True,False,11,stand,1.0
18,5,False,True,True,-11,stand,0.0
18,5,False,True,True,-10,double,0.0
18,5,False,True,True,-8,split,0.0
18,5,False,True,True,-7,draw,-0.4285714285714285
18,5,False,True,True,-6,stand,0.08
18,5,False,True,True,-5,stand,0.1206896551724138
18,5,False,True,True,-4,split,0.3227019456521738
18,5,False,True,True,-3,split,0.256044512195122
18,5,False,True,True,-2,split,0.1288054945054945
18,5,False,True,True,-1,split,0.1103348571428571
18,5,False,True,True,0,stand,0.2200557103064067
18,5,False,True,True,1,split,0.3158604624277456
18,5,False,True,True,2,split,0.4341689423076923
18,5,False,True,True,3,split,0.5757940959409595
18,5,False,True,True,4,split,0.1469727272727272
18,5,False,True,True,5,stand,0.3222222222222222
18,5,False,True,True,6,stand,0.55
18,5,False,True,True,7,split,1.065276
18,5,False,True,True,8,split,0.6421764705882353
18,5,False,True,True,9,double,0.0
18,5,False,True,True,12,stand,1.0
18,5,True,False,False,-9,draw,0.0
18,5,True,False,False,-8,draw,0.9
18,5,True,False,False,-7,stand,0.4285714285714285
18,5,True,False,False,-6,stand,-0.25
18,5,True,False,False,-5,draw,0.3821840909090909
18,5,True,False,False,-4,stand,0.3888888888888889
18,5,True,False,False,-3,stand,0.2592592592592592
18,5,True,False,False,-2,stand,0.2669186046511628
18,5,True,False,False,-1,stand,0.2058379888268156
18,5,True,False,False,0,stand,0.2443145161290322
18,5,True,False,False,1,draw,0.299831875
18,5,True,False,False,2,stand,0.3461538461538461
18,5,True,False,False,3,draw,0.1578648648648649
18,5,True,False,False,4,stand,0.6175
18,5,True,False,False,5,draw,0.2147619047619047
18,5,True,False,False,6,stand,0.4
18,5,True,False,False,7,draw,0.2799999999999999
18,5,True,False,False,8,stand,0.6
18,5,True,False,False,9,stand,1.0
18,5,True,True,False,-11,stand,0.0
18,5,True,True,False,-10,draw,0.0
18,5,True,True,False,-9,draw,1.0
18,5,True,True,False,-8,double,0.0
18,5,True,True,False,-7,stand,0.22666
18,5,True,True,False,-6,draw,0.0980641025641025
18,5,True,True,False,-5,draw,0.0281298076923076
18,5,True,True,False,-4,stand,0.19275
18,5,True,True,False,-3,stand,0.1416830065359477
18,5,True,True,False,-2,double,0.3336973180076628
18,5,True,True,False,-1,double,0.4545491731940818
18,5,True,True,False,0,double,0.3705951200914982
18,5,True,True,False,1,draw,0.2137691521961185
18,5,True,True,False,2,double,0.4760740305522914
18,5,True,True,False,3,double,0.5755555555555556
18,5,True,True,False,4,double,0.6814621409921671
18,5,True,True,False,5,double,0.758695652173913
18,5,True,True,False,6,double,0.8398230088495575
18,5,True,True,False,7,draw,0.465625
18,5,True,True,False,8,draw,0.394375
18,5,True,True,False,9,draw,0.4625
18,5,True,True,False,10,double,2.0
18,6,False,False,False,-10,stand,-1.0
18,6,False,False,False,-9,stand,-0.5
18,6,False,False,False,-8,stand,0.0476190476190476
18,6,False,False,False,-7,stand,0.1914893617021276
18,6,False,False,False,-6,stand,0.1506578947368421
18,6,False,False,False,-5,stand,0.0959901315789473
18,6,False,False,False,-4,stand,0.1403939597315436
18,6,False,False,False,-3,stand,0.1321646341463414
18,6,False,False,False,-2,stand,0.1830516431924882
18,6,False,False,False,-1,stand,0.2386070713391739
18,6,False,False,False,0,stand,0.2573220611916264
18,6,False,False,False,1,stand,0.3229500103092783
18,6,False,False,False,2,stand,0.31396516959799
18,6,False,False,False,3,stand,0.3241279069767442
18,6,False,False,False,4,stand,0.3622527472527473
18,6,False,False,False,5,stand,0.4112621359223301
18,6,False,False,False,6,stand,0.5141011235955056
18,6,False,False,False,7,stand,0.4347826086956521
18,6,False,False,False,8,stand,0.4242424242424242
18,6,False,False,False,9,stand,0.4888888888888889
18,6,False,False,False,10,stand,0.5555555555555556
18,6,False,False,False,11,stand,1.0
18,6,False,False,False,12,stand,1.0
18,6,False,True,False,-11,stand,-1.0
18,6,False,True,False,-10,stand,0.0172727272727272
18,6,False,True,False,-9,stand,0.25
18,6,False,True,False,-8,stand,-0.0684931506849315
18,6,False,True,False,-7,stand,0.145374449339207
18,6,False,True,False,-6,stand,0.1360975609756097
18,6,False,True,False,-5,stand,0.1182107892107892
18,6,False,True,False,-4,stand,0.1889721643518518
18,6,False,True,False,-3,stand,0.2023525046382189
18,6,False,True,False,-2,stand,0.2030536378120021
18,6,False,True,False,-1,stand,0.2376050824175824
18,6,False,True,False,0,stand,0.2651501976284585
18,6,False,True,False,1,stand,0.27863880742913
18,6,False,True,False,2,stand,0.3057364341085271
18,6,False,True,False,3,stand,0.335899617184177
18,6,False,True,False,4,stand,0.397647897362794
18,6,False,True,False,5,stand,0.4265356265356265
18,6,False,True,False,6,stand,0.5220623501199041
18,6,False,True,False,7,stand,0.550259067357513
18,6,False,True,False,8,stand,0.5637681159420289
18,6,False,True,False,9,stand,0.4634146341463415
18,6,False,True,False,10,stand,0.2857142857142857
18,6,False,True,False,11,stand,0.0
18,6,False,True,False,12,draw,0.0
18,6,False,True,True,-10,split,1.3851
18,6,False,True,True,-9,stand,0.3333333333333333
18,6,False,True,True,-8,stand,0.25
18,6,False,True,True,-7,stand,-0.5
18,6,False,True,True,-6,split,0.08361
18,6,False,True,True,-5,stand,0.3055555555555556
18,6,False,True,True,-4,split,-0.0627230769230769
18,6,False,True,True,-3,split,0.1276163265306122
18,6,False,True,True,-2,split,0.4354661977186311
18,6,False,True,True,-1,split,0.3587867173144876
18,6,False,True,True,0,stand,0.2010178117048346
18,6,False,True,True,1,stand,0.2688039457459926
18,6,False,True,True,2,split,0.6279155313351499
18,6,False,True,True,3,split,0.3372236842105263
18,6,False,True,True,4,stand,0.2470588235294117
18,6,False,True,True,5,stand,0.4022988505747126
18,6,False,True,True,6,stand,0.4464285714285714
18,6,False,True,True,7,stand,0.3571428571428571
18,6,False,True,True,8,split,1.6695
18,6,False,True,True,9,draw,-0.1999999999999999
18,6,False,True,True,10,stand,0.0
18,6,False,True,True,11,double,2.0
18,6,True,False,False,-7,draw,0.5
18,6,True,False,False,-6,draw,0.6911111111111112
18,6,True,False,False,-5,stand,0.3928571428571428
18,6,True,False,False,-4,draw,0.2783926829268293
18,6,True,False,False,-3,stand,0.3727941176470588
18,6,True,False,False,-2,draw,0.1793749999999999
18,6,True,False,False,-1,draw,0.2362030729166666
18,6,True,False,False,0,draw,0.1222707692307692
18,6,True,False,False,1,stand,0.3251637010676157
18,6,True,False,False,2,stand,0.3201489361702128
18,6,True,False,False,3,stand,0.3781642512077294
18,6,True,False,False,4,stand,0.3075342465753425
18,6,True,False,False,5,stand,0.5227272727272727
18,6,True,False,False,6,draw,0.6679414285714287
18,6,True,False,False,7,stand,0.4214285714285714
18,6,True,False,False,8,draw,0.9
18,6,True,True,False,-11,stand,1.0
18,6,True,True,False,-10,double,0.0
18,6,True,True,False,-9,stand,0.5571428571428572
18,6,True,True,False,-8,stand,0.3636363636363636
18,6,True,True,False,-7,draw,-0.0409074074074074
18,6,True,True,False,-6,double,0.440175925925926
18,6,True,True,False,-5,stand,0.1785232067510548
18,6,True,True,False,-4,double,0.2731843575418994
18,6,True,True,False,-3,double,0.238625
18,6,True,True,False,-2,stand,0.2347719112988384
18,6,True,True,False,-1,double,0.3445085066162571
18,6,True,True,False,0,double,0.3543486973947896
18,6,True,True,False,1,double,0.3902439024390244
18,6,True,True,False,2,stand,0.3132798833819242
18,6,True,True,False,3,double,0.5490566037735849
18,6,True,True,False,4,stand,0.3054054054054054
18,6,True,True,False,5,double,0.7848101265822784
18,6,True,True,False,6,double,0.8929824561403509
18,6,True,True,False,7,stand,0.3333333333333333
18,6,True,True,False,8,stand,0.5555555555555556
18,6,True,True,False,9,double,1.3333333333333333
18,6,True,True,False,11,stand,1.0
18,7,False,False,False,-12,draw,0.0
18,7,False,False,False,-10,stand,1.0
18,7,False,False,False,-9,stand,0.5833333333333334
18,7,False,False,False,-8,stand,0.5
18,7,False,False,False,-7,stand,0.1793103448275862
18,7,False,False,False,-6,stand,0.1906113360323886
18,7,False,False,False,-5,stand,0.3015402504472272
18,7,False,False,False,-4,stand,0.3036314173228346
18,7,False,False,False,-3,stand,0.3236324167872648
18,7,False,False,False,-2,stand,0.3545249199231261
18,7,False,False,False,-1,stand,0.3750064181683535
18,7,False,False,False,0,stand,0.3931359565575458
18,7,False,False,False,1,stand,0.4175104975187683
18,7,False,False,False,2,stand,0.4583504191371907
18,7,False,False,False,3,stand,0.4569027217680896
18,7,False,False,False,4,stand,0.4713236260914226
18,7,False,False,False,5,stand,0.5158148505303761
18,7,False,False,False,6,stand,0.4930689655172414
18,7,False,False,False,7,stand,0.6255952380952381
18,7,False,False,False,8,stand,0.54
18,7,False,False,False,9,stand,0.6208333333333333
18,7,False,False,False,10,stand,0.7142857142857143
18,7,False,False,False,11,stand,0.6666666666666666
18,7,False,True,False,-13,stand,0.0
18,7,False,True,False,-12,stand,1.0
18,7,False,True,False,-11,draw,-0.5
18,7,False,True,False,-10,stand,0.2413793103448276
18,7,False,True,False,-9,stand,0.2424242424242424
18,7,False,True,False,-8,stand,0.3170886075949367
18,7,False,True,False,-7,stand,0.2884920634920634
18,7,False,True,False,-6,stand,0.2037991858887381
18,7,False,True,False,-5,stand,0.2948180494905386
18,7,False,True,False,-4,stand,0.3414795217391304
18,7,False,True,False,-3,stand,0.3274699148811271
18,7,False,True,False,-2,stand,0.3756798143851508
18,7,False,True,False,-1,stand,0.3986398374799358
18,7,False,True,False,0,stand,0.4078056651961922
18,7,False,True,False,1,stand,0.4407589365256124
18,7,False,True,False,2,stand,0.449948717948718
18,7,False,True,False,3,stand,0.4448838559814169
18,7,False,True,False,4,stand,0.4580935251798561
18,7,False,True,False,5,stand,0.4681135225375625
18,7,False,True,False,6,stand,0.5851724137931034
18,7,False,True,False,7,stand,0.6608695652173913
18,7,False,True,False,8,stand,0.6590909090909091
18,7,False,True,False,9,stand,0.6470588235294118
18,7,False,True,False,10,stand,1.0
18,7,False,True,False,11,stand,1.0
18,7,False,True,True,-11,stand,1.0
18,7,False,True,True,-9,stand,0.5
18,7,False,True,True,-8,draw,0.3666666666666667
18,7,False,True,True,-7,stand,0.24
18,7,False,True,True,-6,stand,0.3442622950819672
18,7,False,True,True,-5,split,-0.1062929999999999
18,7,False,True,True,-4,stand,0.2898550724637681
18,7,False,True,True,-3,stand,0.3146551724137931
18,7,False,True,True,-2,stand,0.28
18,7,False,True,True,-1,stand,0.3909574468085106
18,7,False,True,True,0,stand,0.4305043050430504
18,7,False,True,True,1,split,0.3100485892561983
18,7,False,True,True,2,stand,0.3690036900369003
18,7,False,True,True,3,stand,0.4702702702702703
18,7,False,True,True,4,stand,0.4871794871794871
18,7,False,True,True,5,stand,0.5396825396825397
18,7,False,True,True,6,stand,0.75
18,7,False,True,True,7,split,0.3975882352941176
18,7,False,True,True,8,stand,0.6666666666666666
18,7,False,True,True,11,stand,0.0
18,7,True,False,False,-8,draw,0.27
18,7,True,False,False,-7,stand,0.375
18,7,True,False,False,-6,stand,0.5263157894736842
18,7,True,False,False,-5,stand,0.2619047619047619
18,7,True,False,False,-4,draw,0.0421726056338028
18,7,True,False,False,-3,stand,0.3983050847457627
18,7,True,False,False,-2,stand,0.3195548961424332
18,7,True,False,False,-1,stand,0.4031645569620253
18,7,True,False,False,0,stand,0.5076532340425531
18,7,True,False,False,1,stand,0.4150672782874617
18,7,True,False,False,2,stand,0.442531914893617
18,7,True,False,False,3,stand,0.5994464071856287
18,7,True,False,False,4,stand,0.5415857740585774
18,7,True,False,False,5,stand,0.49698
18,7,True,False,False,6,stand,0.6462962962962963
18,7,True,False,False,7,stand,0.3333333333333333
18,7,True,False,False,8,stand,0.5454545454545454
18,7,True,False,False,9,draw,0.9
18,7,True,True,False,-12,stand,0.0
18,7,True,True,False,-10,stand,0.4
18,7,True,True,False,-9,stand,0.2222222222222222
18,7,True,True,False,-8,double,0.08
18,7,True,True,False,-7,stand,0.1860465116279069
18,7,True,True,False,-6,stand,0.4091388888888889
18,7,True,True,False,-5,stand,0.3328638497652582
18,7,True,True,False,-4,stand,0.2508851851851852
18,7,True,True,False,-3,stand,0.3463614190317195
18,7,True,True,False,-2,stand,0.3538669696969697
18,7,True,True,False,-1,stand,0.414747463961559
18,7,True,True,False,0,stand,0.4128274456521739
18,7,True,True,False,1,stand,0.4714469914040115
18,7,True,True,False,2,stand,0.522421875
18,7,True,True,False,3,stand,0.4954895104895105
18,7,True,True,False,4,stand,0.5257894736842106
18,7,True,True,False,5,stand,0.5903478260869566
18,7,True,True,False,6,stand,0.7307692307692307
18,7,True,True,False,7,double,1.1578947368421053
18,7,True,True,False,8,double,0.8888888888888888
18,7,True,True,False,9,draw,0.9
18,8,False,False,False,-11,stand,0.0
18,8,False,False,False,-10,stand,0.75
18,8,False,False,False,-9,stand,0.2333333333333333
18,8,False,False,False,-8,stand,0.1489361702127659
18,8,False,False,False,-7,stand,0.0397816091954022
18,8,False,False,False,-6,stand,0.0565040650406504
18,8,False,False,False,-5,stand,0.1033157894736842
18,8,False,False,False,-4,stand,0.1076544117647058
18,8,False,False,False,-3,stand,0.1062753149790013
18,8,False,False,False,-2,stand,0.1217886178861788
18,8,False,False,False,-1,stand,0.1039783679467084
18,8,False,False,False,0,stand,0.1100360343183984
18,8,False,False,False,1,stand,0.1060675451338452
18,8,False,False,False,2,stand,0.1159578059071729
18,8,False,False,False,3,stand,0.1013726963287138
18,8,False,False,False,4,stand,0.0804936373276776
18,8,False,False,False,5,stand,0.1226854694485841
18,8,False,False,False,6,stand,0.0645348837209302
18,8,False,False,False,7,stand,-0.0579774774774774
18,8,False,False,False,8,stand,-0.021
18,8,False,False,False,9,stand,0.0388888888888888
18,8,False,False,False,10,stand,-0.5714285714285714
18,8,False,False,False,11,stand,0.0
18,8,False,False,False,13,stand,0.0
18,8,False,True,False,-12,stand,1.0
18,8,False,True,False,-11,stand,0.0
18,8,False,True,False,-10,draw,-0.50625
18,8,False,True,False,-9,stand,0.09525
18,8,False,True,False,-8,stand,-0.0353982300884955
18,8,False,True,False,-7,stand,0.1430677290836653
18,8,False,True,False,-6,stand,0.1129764406779661
18,8,False,True,False,-5,stand,0.0679969184890656
18,8,False,True,False,-4,stand,0.1469324406573341
18,8,False,True,False,-3,stand,0.1003001215066828
18,8,False,True,False,-2,stand,0.0886142178486596
18,8,False,True,False,-1,stand,0.0999310624493106
18,8,False,True,False,0,stand,0.0828933020344287
18,8,False,True,False,1,stand,0.0930460776846915
18,8,False,True,False,2,stand,0.0855248010335917
18,8,False,True,False,3,stand,0.1001554001554001
18,8,False,True,False,4,stand,0.0242619047619047
18,8,False,True,False,5,stand,0.0735224586288416
18,8,False,True,False,6,stand,0.0133333333333333
18,8,False,True,False,7,stand,-0.0632911392405063
18,8,False,True,False,8,stand,0.081081081081081
18,8,False,True,False,9,stand,-0.3636363636363636
18,8,False,True,False,12,stand,0.0
18,8,False,True,True,-10,draw,0.0
18,8,False,True,True,-9,stand,1.0
18,8,False,True,True,-8,stand,0.4
18,8,False,True,True,-7,split,0.3030000000000001
18,8,False,True,True,-6,stand,-0.2
18,8,False,True,True,-5,stand,0.0
18,8,False,True,True,-4,split,0.05911195
18,8,False,True,True,-3,split,0.001540116
18,8,False,True,True,-2,stand,0.1292775665399239
18,8,False,True,True,-1,split,0.315944262295082
18,8,False,True,True,0,split,0.2220060639560439
18,8,False,True,True,1,split,0.0470023684210526
18,8,False,True,True,2,stand,0.0760456273764258
18,8,False,True,True,3,stand,0.0111111111111111
18,8,False,True,True,4,split,0.1832741379310345
18,8,False,True,True,5,stand,-0.0138888888888888
18,8,False,True,True,6,stand,0.1714285714285714
18,8,False,True,True,7,stand,0.0
18,8,False,True,True,8,split,-0.087
18,8,False,True,True,9,split,0.87
18,8,False,True,True,10,draw,1.0
18,8,False,True,True,12,stand,0.0
18,8,True,False,False,-11,stand,1.0
18,8,True,False,False,-8,stand,0.5
18,8,True,False,False,-7,draw,0.22825
18,8,True,False,False,-6,draw,0.198
18,8,True,False,False,-5,stand,0.1944444444444444
18,8,True,False,False,-4,stand,0.1857142857142857
18,8,True,False,False,-3,stand,0.1295416666666666
18,8,True,False,False,-2,stand,0.1743949044585987
18,8,True,False,False,-1,stand,0.1285046728971962
18,8,True,False,False,0,stand,0.1827981818181818
18,8,True,False,False,1,stand,0.1816675627240143
18,8,True,False,False,2,stand,0.1659698275862069
18,8,True,False,False,3,stand,0.1441572580645161
18,8,True,False,False,4,draw,-0.0243379017857142
18,8,True,False,False,5,stand,0.1695652173913043
18,8,True,False,False,6,draw,-0.0322222222222222
18,8,True,False,False,7,stand,-0.3052631578947368
18,8,True,False,False,8,stand,0.4
18,8,True,False,False,9,draw,0.45
18,8,True,True,False,-11,stand,0.0
18,8,True,True,False,-10,double,0.0
18,8,True,True,False,-9,draw,0.298
18,8,True,True,False,-8,stand,0.2222222222222222
18,8,True,True,False,-7,double,0.2
18,8,True,True,False,-6,stand,0.0892899408284023
18,8,True,True,False,-5,stand,0.1628054223433242
18,8,True,True,False,-4,stand,0.1941459016393442
18,8,True,True,False,-3,stand,0.0963855421686747
18,8,True,True,False,-2,stand,0.1263391623036649
18,8,True,True,False,-1,stand,0.142174883238194
18,8,True,True,False,0,draw,0.0497354910714285
18,8,True,True,False,1,stand,0.1520676437429537
18,8,True,True,False,2,draw,0.0545046774193548
18,8,True,True,False,3,stand,0.1541602197802197
18,8,True,True,False,4,stand,0.1251272727272727
18,8,True,True,False,5,draw,-0.0046048387096774
18,8,True,True,False,6,stand,0.1388888888888889
18,8,True,True,False,7,stand,0.0
18,8,True,True,False,8,stand,0.5
18,9,False,False,False,-11,stand,-1.0
18,9,False,False,False,-10,stand,0.2857142857142857
18,9,False,False,False,-9,stand,0.0678571428571428
18,9,False,False,False,-8,stand,-0.0558571428571428
18,9,False,False,False,-7,stand,0.043103448275862
18,9,False,False,False,-6,stand,-0.1243362831858407
18,9,False,False,False,-5,stand,-0.1169169544740973
18,9,False,False,False,-4,stand,-0.0979168316831683
18,9,False,False,False,-3,stand,-0.1676316564181399
18,9,False,False,False,-2,stand,-0.1516334751063297
18,9,False,False,False,-1,stand,-0.1450176845083706
18,9,False,False,False,0,stand,-0.195761610228058
18,9,False,False,False,1,stand,-0.1843145230626234
18,9,False,False,False,2,stand,-0.1930131447587354
18,9,False,False,False,3,stand,-0.2333855633802816
18,9,False,False,False,4,stand,-0.2561618165386353
18,9,False,False,False,5,stand,-0.2709886519421172
18,9,False,False,False,6,stand,-0.3414285714285714
18,9,False,False,False,7,stand,-0.314468085106383
18,9,False,False,False,8,stand,-0.4123711340206185
18,9,False,False,False,9,stand,-0.391304347826087
18,9,False,False,False,10,stand,-0.4631578947368421
18,9,False,False,False,11,stand,-1.0
18,9,False,True,False,-13,stand,0.0
18,9,False,True,False,-12,draw,0.0
18,9,False,True,False,-11,draw,0.5
18,9,False,True,False,-10,stand,-0.4285714285714285
18,9,False,True,False,-9,stand,-0.2947368421052632
18,9,False,True,False,-8,stand,-0.0134751773049645
18,9,False,True,False,-7,stand,-0.0929378531073446
18,9,False,True,False,-6,stand,-0.1074242424242424
18,9,False,True,False,-5,stand,-0.1352635135135135
18,9,False,True,False,-4,stand,-0.1429916630100921
18,9,False,True,False,-3,stand,-0.1630385556915544
18,9,False,True,False,-2,stand,-0.1750534065120868
18,9,False,True,False,-1,stand,-0.1914107289107289
18,9,False,True,False,0,stand,-0.201611814653081
18,9,False,True,False,1,stand,-0.2160650464617584
18,9,False,True,False,2,stand,-0.2397326852976913
18,9,False,True,False,3,stand,-0.2596448703494927
18,9,False,True,False,4,stand,-0.2720555555555555
18,9,False,True,False,5,stand,-0.3268608414239482
18,9,False,True,False,6,stand,-0.3974452554744526
18,9,False,True,False,7,stand,-0.4570422535211268
18,9,False,True,False,8,stand,-0.4693877551020408
18,9,False,True,False,9,stand,-0.4388888888888889
18,9,False,True,False,11,draw,0.0
18,9,False,True,True,-13,stand,0.0
18,9,False,True,True,-12,stand,0.0
18,9,False,True,True,-9,stand,0.6666666666666666
18,9,False,True,True,-8,split,0.81
18,9,False,True,True,-7,draw,-0.3666666666666667
18,9,False,True,True,-6,stand,-0.0454545454545454
18,9,False,True,True,-5,stand,-0.1707317073170731
18,9,False,True,True,-4,split,-0.0096983333333333
18,9,False,True,True,-3,stand,-0.0256410256410256
18,9,False,True,True,-2,split,-0.1347395857988165
18,9,False,True,True,-1,split,-0.2088747732558139
18,9,False,True,True,0,stand,-0.1847290640394088
18,9,False,True,True,1,split,-0.1747754748603351
18,9,False,True,True,2,stand,-0.2641509433962264
18,9,False,True,True,3,stand,-0.4
18,9,False,True,True,4,stand,-0.0967741935483871
18,9,False,True,True,5,split,0.3483964285714286
18,9,False,True,True,6,split,0.1951772727272727
18,9,False,True,True,7,split,0.8538749999999999
18,9,False,True,True,8,split,-0.81
18,9,False,True,True,10,split,0.0
18,9,True,False,False,-10,stand,0.5
18,9,True,False,False,-9,draw,0.0
18,9,True,False,False,-8,draw,0.0
18,9,True,False,False,-7,draw,0.239111111111111
18,9,True,False,False,-6,draw,0.1820289473684211
18,9,True,False,False,-5,draw,-0.0706610169491525
18,9,True,False,False,-4,draw,0.1043823529411764
18,9,True,False,False,-3,draw,-0.06972634
18,9,True,False,False,-2,draw,-0.0165809375
18,9,True,False,False,-1,draw,-0.0695681055155875
18,9,True,False,False,0,draw,-0.06556202268431
18,9,True,False,False,1,draw,-0.0678556817042606
18,9,True,False,False,2,draw,-0.1305853037383177
18,9,True,False,False,3,draw,-0.0753958561643835
18,9,True,False,False,4,draw,-0.1207455026455026
18,9,True,False,False,5,draw,-0.1497305084745762
18,9,True,False,False,6,draw,-0.098438596491228
18,9,True,False,False,7,draw,-0.046875
18,9,True,False,False,8,stand,-0.4
18,9,True,False,False,9,stand,1.0
18,9,True,True,False,-10,draw,0.0
18,9,True,True,False,-9,draw,0.3323076923076922
18,9,True,True,False,-8,draw,0.0427297297297297
18,9,True,True,False,-7,stand,0.0166063829787234
18,9,True,True,False,-6,stand,-0.1234
18,9,True,True,False,-5,stand,-0.0015444015444015
18,9,True,True,False,-4,draw,0.0014468634686346
18,9,True,True,False,-3,draw,-0.0152182254196642
18,9,True,True,False,-2,draw,-0.064416493656286
18,9,True,True,False,-1,draw,-0.0702007993268826
18,9,True,True,False,0,draw,-0.0707362637362637
18,9,True,True,False,1,draw,-0.1423790322580645
18,9,True,True,False,2,stand,-0.2873828756058158
18,9,True,True,False,3,draw,-0.1380614035087719
18,9,True,True,False,4,draw,-0.1595147928994083
18,9,True,True,False,5,stand,-0.2463768115942029
18,9,True,True,False,6,draw,-0.3883823529411764
18,9,True,True,False,7,draw,-0.3454838709677419
18,9,True,True,False,8,stand,-0.2636363636363636
18,9,True,True,False,9,draw,0.45
18,10,False,False,False,-13,stand,1.0
18,10,False,False,False,-12,stand,0.0
18,10,False,False,False,-11,stand,0.125
18,10,False,False,False,-10,stand,-0.0384615384615384
18,10,False,False,False,-9,draw,-0.5411949152542372
18,10,False,False,False,-8,stand,-0.0976271510516252
18,10,False,False,False,-7,stand,-0.0731962264150943
18,10,False,False,False,-6,stand,-0.1314800943800943
18,10,False,False,False,-5,stand,-0.1240687442713107
18,10,False,False,False,-4,stand,-0.1805322592412451
18,10,False,False,False,-3,stand,-0.1922502052351738
18,10,False,False,False,-2,stand,-0.1888647451167222
18,10,False,False,False,-1,stand,-0.220708354671867
18,10,False,False,False,0,stand,-0.242337980308003
18,10,False,False,False,1,stand,-0.2531105374001452
18,10,False,False,False,2,stand,-0.2800805236067865
18,10,False,False,False,3,stand,-0.2916474743875278
18,10,False,False,False,4,stand,-0.3199141305900843
18,10,False,False,False,5,stand,-0.3546482209737827
18,10,False,False,False,6,stand,-0.3808907309721175
18,10,False,False,False,7,stand,-0.4570655737704918
18,10,False,False,False,8,stand,-0.3454545454545454
18,10,False,False,False,9,stand,-0.3835820895522388
18,10,False,False,False,10,stand,-0.4
18,10,False,False,False,11,stand,0.0
18,10,False,False,False,12,stand,-1.0
18,10,False,True,False,-13,stand,0.6666666666666666
18,10,False,True,False,-12,stand,0.1666666666666666
18,10,False,True,False,-11,stand,-0.3023809523809523
18,10,False,True,False,-10,stand,-0.1946428571428571
18,10,False,True,False,-9,stand,-0.1159029649595687
18,10,False,True,False,-8,stand,-0.1352542372881355
18,10,False,True,False,-7,stand,-0.1263819615574174
18,10,False,True,False,-6,stand,-0.1839993362156663
18,10,False,True,False,-5,stand,-0.163907111356119
18,10,False,True,False,-4,stand,-0.1778753771600987
18,10,False,True,False,-3,stand,-0.1817864594127806
18,10,False,True,False,-2,stand,-0.2229187485752153
18,10,False,True,False,-1,stand,-0.2202213110714066
18,10,False,True,False,0,stand,-0.2424869207665904
18,10,False,True,False,1,stand,-0.2667223737421235
18,10,False,True,False,2,stand,-0.2867829096233196
18,10,False,True,False,3,stand,-0.3232086025848142
18,10,False,True,False,4,stand,-0.3356816533720087
18,10,False,True,False,5,stand,-0.370496936691627
18,10,False,True,False,6,stand,-0.3558823529411765
18,10,False,True,False,7,stand,-0.5602836879432624
18,10,False,True,False,8,stand,-0.3663265306122449
18,10,False,True,False,9,stand,-0.4838709677419355
18,10,False,True,False,10,stand,-0.4444444444444444
18,10,False,True,False,11,draw,0.0
18,10,False,True,True,-11,draw,0.0
18,10,False,True,True,-10,split,-0.4358571428571428
18,10,False,True,True,-9,stand,0.1052631578947368
18,10,False,True,True,-8,draw,-0.5288461538461539
18,10,False,True,True,-7,stand,-0.0762711864406779
18,10,False,True,True,-6,stand,-0.034090909090909
18,10,False,True,True,-5,stand,-0.1202404809619238
18,10,False,True,True,-4,stand,-0.0937896070975918
18,10,False,True,True,-3,stand,-0.1497326203208556
18,10,False,True,True,-2,stand,-0.1305234534330387
18,10,False,True,True,-1,stand,-0.1873456790123456
18,10,False,True,True,0,stand,-0.1902368987796123
18,10,False,True,True,1,stand,-0.2038539553752535
18,10,False,True,True,2,stand,-0.2867883995703544
18,10,False,True,True,3,stand,-0.2944
18,10,False,True,True,4,stand,-0.2835365853658536
18,10,False,True,True,5,stand,-0.3184713375796178
18,10,False,True,True,6,split,-0.475771875
18,10,False,True,True,7,stand,-0.325
18,10,False,True,True,8,split,-0.3
18,10,False,True,True,9,split,0.0855
18,10,False,True,True,11,stand,0.0
18,10,True,False,False,-12,draw,0.81
18,10,True,False,False,-10,draw,0.0
18,10,True,False,False,-9,draw,0.0902058571428571
18,10,True,False,False,-8,draw,-0.0154999999999999
18,10,True,False,False,-7,draw,-0.0354784615384615
18,10,True,False,False,-6,draw,-0.0637036708860759
18,10,True,False,False,-5,draw,-0.1222446162162162
18,10,True,False,False,-4,draw,-0.088631930758988
18,10,True,False,False,-3,stand,-0.1488576051779935
18,10,True,False,False,-2,stand,-0.194548955613577
18,10,True,False,False,-1,stand,-0.1414402108433735
18,10,True,False,False,0,draw,-0.1765725770060129
18,10,True,False,False,1,draw,-0.2204801931298245
18,10,True,False,False,2,draw,-0.2291358569037657
18,10,True,False,False,3,draw,-0.1945431178033658
18,10,True,False,False,4,stand,-0.3318042813455658
18,10,True,False,False,5,draw,-0.3360064516129032
18,10,True,False,False,6,stand,-0.3518518518518518
18,10,True,False,False,7,draw,-0.3986538461538461
18,10,True,False,False,8,draw,-0.0736842105263158
18,10,True,False,False,9,stand,-0.6
18,10,True,False,False,10,draw,0.0
18,10,True,True,False,-13,draw,0.0
