player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
18,6,False,True,True,3,draw,-0.5217031000000001
18,6,False,True,True,3,double,-1.4916268343342
18,6,False,True,True,3,split,-0.007937945001283878
18,6,True,True,True,4,stand,0
18,6,True,True,True,4,draw,0
18,6,True,True,True,4,double,0
18,6,True,True,True,4,split,0
18,6,False,True,True,4,stand,-0.11020926931926134
18,6,False,True,True,4,draw,-0.47697221261986666
18,6,False,True,True,4,double,-1.185660688394672
18,6,False,True,True,4,split,0.10101689290405304
18,6,True,True,True,5,stand,0
18,6,True,True,True,5,draw,0
18,6,True,True,True,5,double,0
18,6,True,True,True,5,split,0
18,6,False,True,True,5,stand,0.6687871029838427
18,6,False,True,True,5,draw,-0.4793769102304914
18,6,False,True,True,5,double,-1.3597263306223246
18,6,False,True,True,5,split,-0.24601372
18,6,True,True,True,6,stand,0
18,6,True,True,True,6,draw,0
18,6,True,True,True,6,double,0
18,6,True,True,True,6,split,0
18,6,False,True,True,6,stand,0.05212528491229923
18,6,False,True,True,6,draw,-0.2268
18,6,False,True,True,6,double,-0.07219999999999999
18,6,False,True,True,6,split,0.4551646222907188
18,6,True,True,True,7,stand,0
18,6,True,True,True,7,draw,0
18,6,True,True,True,7,double,0
18,6,True,True,True,7,split,0
18,6,False,True,True,7,stand,0.33995342529571004
18,6,False,True,True,7,draw,0
18,6,False,True,True,7,double,0.2
18,6,False,True,True,7,split,-0.30000000000000004
18,6,True,True,True,8,stand,0
18,6,True,True,True,8,draw,0
18,6,True,True,True,8,double,0
18,6,True,True,True,8,split,0
18,6,False,True,True,8,stand,0
18,6,False,True,True,8,draw,0.1
18,6,False,True,True,8,double,-0.7468635503342
18,6,False,True,True,8,split,0
18,6,True,True,True,9,stand,0
18,6,True,True,True,9,draw,0
18,6,True,True,True,9,double,0
18,6,True,True,True,9,split,0
18,6,False,True,True,9,stand,0.001899999999999985
18,6,False,True,True,9,draw,-0.1
18,6,False,True,True,9,double,0
18,6,False,True,True,9,split,0
18,6,True,True,True,10,stand,0
18,6,True,True,True,10,draw,0
18,6,True,True,True,10,double,0
18,6,True,True,True,10,split,0
18,6,False,True,True,10,stand,0
18,6,False,True,True,10,draw,0
18,6,False,True,True,10,double,-0.16742
18,6,False,True,True,10,split,0
18,6,True,True,False,-10,stand,-0.19153900000000001
18,6,True,True,False,-10,draw,0.024390000000000005
18,6,True,True,False,-10,double,0
18,6,False,True,False,-10,stand,-0.12723633010000002
18,6,False,True,False,-10,draw,0
18,6,False,True,False,-10,double,-1.3254889057820314
18,6,True,True,False,-9,stand,0.563706251493536
18,6,True,True,False,-9,draw,0
18,6,True,True,False,-9,double,0
18,6,False,True,False,-9,stand,-0.027287997552597906
18,6,False,True,False,-9,draw,-0.368559
18,6,False,True,False,-9,double,-0.020000000000000018
18,6,True,True,False,-8,stand,0.1
18,6,True,True,False,-8,draw,0.1
18,6,True,True,False,-8,double,0.8766661698488223
18,6,False,True,False,-8,stand,0.28867915432280955
18,6,False,True,False,-8,draw,-0.5217031000000001
18,6,False,True,False,-8,double,-0.4590200000000001
18,6,True,True,False,-7,stand,0.2740801381654112
18,6,True,True,False,-7,draw,-0.03706509686033589
18,6,True,True,False,-7,double,-0.28780000000000006
18,6,False,True,False,-7,stand,-0.016518354723383904
18,6,False,True,False,-7,draw,-0.07893043984647821
18,6,False,True,False,-7,double,-0.48946480589189945
18,6,True,True,False,-6,stand,0.594736144522885
18,6,True,True,False,-6,draw,0.1315611233810937
18,6,True,True,False,-6,double,-0.03620000000000001
18,6,False,True,False,-6,stand,0.28468935354847247
18,6,False,True,False,-6,draw,-0.46165463377097204
18,6,False,True,False,-6,double,-1.3509825908729711
18,6,True,True,False,-5,stand,0.049230083860998475
18,6,True,True,False,-5,draw,-0.02354782099043467
18,6,True,True,False,-5,double,-0.45696620000000004
18,6,False,True,False,-5,stand,0.09900907202073912
18,6,False,True,False,-5,draw,-0.7272749341251399
18,6,False,True,False,-5,double,-1.623682720915918
18,6,True,True,False,-4,stand,-0.030270634674014196
18,6,True,True,False,-4,draw,0.24769961858978698
18,6,True,True,False,-4,double,0.8278106123964366
18,6,False,True,False,-4,stand,-0.21349123459322744
18,6,False,True,False,-4,draw,-0.18597738085751692
18,6,False,True,False,-4,double,-0.9760193078634052
18,6,True,True,False,-3,stand,-0.06259516326843201
18,6,True,True,False,-3,draw,0.11789257411925405
18,6,True,True,False,-3,double,0.40445902406039075
18,6,False,True,False,-3,stand,-0.15488086875377813
18,6,False,True,False,-3,draw,-0.8751517567350835
18,6,False,True,False,-3,double,-0.5952462700811808
18,6,True,True,False,-2,stand,-0.012115125176578243
18,6,True,True,False,-2,draw,0.1315977670182087
18,6,True,True,False,-2,double,-0.27139485555908993
18,6,False,True,False,-2,stand,0.4644277610098516
18,6,False,True,False,-2,draw,-0.3504742903517196
18,6,False,True,False,-2,double,-1.5716387788014707
18,6,True,True,False,-1,stand,0.17880086058145234
18,6,True,True,False,-1,draw,0.1316230093117124
18,6,True,True,False,-1,double,-0.021556846908165395
18,6,False,True,False,-1,stand,0.25219697506747635
18,6,False,True,False,-1,draw,-0.437532260301765
18,6,False,True,False,-1,double,-1.2203726235342476
18,6,True,True,False,0,stand,0.4894935598225155
18,6,True,True,False,0,draw,0.1490397902966886
18,6,True,True,False,0,double,0.0207338962034134
18,6,False,True,False,0,stand,0.11042566928674093
18,6,False,True,False,0,draw,-0.6942097554270868
18,6,False,True,False,0,double,-1.4032790426981987
18,6,True,True,False,1,stand,-0.2456891161967787
18,6,True,True,False,1,draw,0.10106562894765848
18,6,True,True,False,1,double,0.7521571699437044
18,6,False,True,False,1,stand,0.19027000826285284
18,6,False,True,False,1,draw,-0.7330718247808299
18,6,False,True,False,1,double,-1.321340659243271
18,6,True,True,False,2,stand,0.5267789564058786
18,6,True,True,False,2,draw,0.09606315244153084
18,6,True,True,False,2,double,-0.23265217230347018
18,6,False,True,False,2,stand,0.2815220971611603
18,6,False,True,False,2,draw,-0.3993517996632153
18,6,False,True,False,2,double,-1.9418764166087286
18,6,True,True,False,3,stand,0.1157926167963836
18,6,True,True,False,3,draw,0.1708879428964637
18,6,True,True,False,3,double,0.4992082166699633
18,6,False,True,False,3,stand,0.45890140466852314
18,6,False,True,False,3,draw,-0.7742787550076832
18,6,False,True,False,3,double,-0.22279939256611858
18,6,True,True,False,4,stand,0.24075753505302855
18,6,True,True,False,4,draw,-0.024203711199780945
18,6,True,True,False,4,double,0.5552862879354357
18,6,False,True,False,4,stand,0.6278280274922409
18,6,False,True,False,4,draw,-0.42309624485003405
18,6,False,True,False,4,double,-1.5560018307117276
18,6,True,True,False,5,stand,-0.05610183367338445
18,6,True,True,False,5,draw,0.19382755317749661
18,6,True,True,False,5,double,0.5234119462543975
18,6,False,True,False,5,stand,0.612569248590748
18,6,False,True,False,5,draw,-0.8003961356212961
18,6,False,True,False,5,double,-0.8448684063877132
18,6,True,True,False,6,stand,0.1
18,6,True,True,False,6,draw,0.2984160758626869
18,6,True,True,False,6,double,0.0664741742942
18,6,False,True,False,6,stand,0.23475901013346698
18,6,False,True,False,6,draw,-0.2249740932973484
18,6,False,True,False,6,double,-1.165920429950858
18,6,True,True,False,7,stand,-0.07135717224577129
18,6,True,True,False,7,draw,0.009000000000000001
18,6,True,True,False,7,double,0.3203935585175929
18,6,False,True,False,7,stand,0.48988786853052246
18,6,False,True,False,7,draw,-0.3304882954134199
18,6,False,True,False,7,double,-0.7162031198
18,6,True,True,False,8,stand,0.5259631294736957
18,6,True,True,False,8,draw,0
18,6,True,True,False,8,double,0
18,6,False,True,False,8,stand,0.36908014483255547
18,6,False,True,False,8,draw,-0.1
18,6,False,True,False,8,double,-0.6878000000000001
18,6,True,True,False,9,stand,-0.1
18,6,True,True,False,9,draw,0.12178943010000001
18,6,True,True,False,9,double,0.8774685364247801
18,6,False,True,False,9,stand,0.19630651769648338
18,6,False,True,False,9,draw,-0.5585990939100001
18,6,False,True,False,9,double,-0.2
18,6,True,True,False,10,stand,0
18,6,True,True,False,10,draw,0
18,6,True,True,False,10,double,0.03620000000000001
18,6,False,True,False,10,stand,0.1
18,6,False,True,False,10,draw,-0.1
18,6,False,True,False,10,double,-0.9243383622154665
18,6,True,False,True,-10,stand,0
18,6,True,False,True,-10,draw,0
18,6,True,False,True,-10,split,0
18,6,False,False,True,-10,stand,0
18,6,False,False,True,-10,draw,0
18,6,False,False,True,-10,split,0
18,6,True,False,True,-9,stand,0
18,6,True,False,True,-9,draw,0
18,6,True,False,True,-9,split,0
18,6,False,False,True,-9,stand,0
18,6,False,False,True,-9,draw,0
18,6,False,False,True,-9,split,0
18,6,True,False,True,-8,stand,0
18,6,True,False,True,-8,draw,0
18,6,True,False,True,-8,split,0
18,6,False,False,True,-8,stand,0
18,6,False,False,True,-8,draw,0
18,6,False,False,True,-8,split,0
18,6,True,False,True,-7,stand,0
18,6,True,False,True,-7,draw,0
18,6,True,False,True,-7,split,0
18,6,False,False,True,-7,stand,0
18,6,False,False,True,-7,draw,0
18,6,False,False,True,-7,split,0
18,6,True,False,True,-6,stand,0
18,6,True,False,True,-6,draw,0
18,6,True,False,True,-6,split,0
18,6,False,False,True,-6,stand,0
18,6,False,False,True,-6,draw,0
18,6,False,False,True,-6,split,0
18,6,True,False,True,-5,stand,0
18,6,True,False,True,-5,draw,0
18,6,True,False,True,-5,split,0
18,6,False,False,True,-5,stand,0
18,6,False,False,True,-5,draw,0
18,6,False,False,True,-5,split,0
18,6,True,False,True,-4,stand,0
18,6,True,False,True,-4,draw,0
18,6,True,False,True,-4,split,0
18,6,False,False,True,-4,stand,0
18,6,False,False,True,-4,draw,0
18,6,False,False,True,-4,split,0
18,6,True,False,True,-3,stand,0
18,6,True,False,True,-3,draw,0
18,6,True,False,True,-3,split,0
18,6,False,False,True,-3,stand,0
18,6,False,False,True,-3,draw,0
18,6,False,False,True,-3,split,0
18,6,True,False,True,-2,stand,0
18,6,True,False,True,-2,draw,0
18,6,True,False,True,-2,split,0
18,6,False,False,True,-2,stand,0
18,6,False,False,True,-2,draw,0
18,6,False,False,True,-2,split,0
18,6,True,False,True,-1,stand,0
18,6,True,False,True,-1,draw,0
18,6,True,False,True,-1,split,0
18,6,False,False,True,-1,stand,0
18,6,False,False,True,-1,draw,0
18,6,False,False,True,-1,split,0
18,6,True,False,True,0,stand,0
18,6,True,False,True,0,draw,0
18,6,True,False,True,0,split,0
18,6,False,False,True,0,stand,0
18,6,False,False,True,0,draw,0
18,6,False,False,True,0,split,0
18,6,True,False,True,1,stand,0
18,6,True,False,True,1,draw,0
18,6,True,False,True,1,split,0
18,6,False,False,True,1,stand,0
18,6,False,False,True,1,draw,0
18,6,False,False,True,1,split,0
18,6,True,False,True,2,stand,0
18,6,True,False,True,2,draw,0
18,6,True,False,True,2,split,0
18,6,False,False,True,2,stand,0
18,6,False,False,True,2,draw,0
18,6,False,False,True,2,split,0
18,6,True,False,True,3,stand,0
18,6,True,False,True,3,draw,0
18,6,True,False,True,3,split,0
18,6,False,False,True,3,stand,0
18,6,False,False,True,3,draw,0
18,6,False,False,True,3,split,0
18,6,True,False,True,4,stand,0
18,6,True,False,True,4,draw,0
18,6,True,False,True,4,split,0
18,6,False,False,True,4,stand,0
18,6,False,False,True,4,draw,0
18,6,False,False,True,4,split,0
18,6,True,False,True,5,stand,0
18,6,True,False,True,5,draw,0
18,6,True,False,True,5,split,0
18,6,False,False,True,5,stand,0
18,6,False,False,True,5,draw,0
18,6,False,False,True,5,split,0
18,6,True,False,True,6,stand,0
18,6,True,False,True,6,draw,0
18,6,True,False,True,6,split,0
18,6,False,False,True,6,stand,0
18,6,False,False,True,6,draw,0
18,6,False,False,True,6,split,0
18,6,True,False,True,7,stand,0
18,6,True,False,True,7,draw,0
18,6,True,False,True,7,split,0
18,6,False,False,True,7,stand,0
18,6,False,False,True,7,draw,0
18,6,False,False,True,7,split,0
18,6,True,False,True,8,stand,0
18,6,True,False,True,8,draw,0
18,6,True,False,True,8,split,0
18,6,False,False,True,8,stand,0
18,6,False,False,True,8,draw,0
18,6,False,False,True,8,split,0
18,6,True,False,True,9,stand,0
18,6,True,False,True,9,draw,0
18,6,True,False,True,9,split,0
18,6,False,False,True,9,stand,0
18,6,False,False,True,9,draw,0
18,6,False,False,True,9,split,0
18,6,True,False,True,10,stand,0
18,6,True,False,True,10,draw,0
18,6,True,False,True,10,split,0
18,6,False,False,True,10,stand,0
18,6,False,False,True,10,draw,0
18,6,False,False,True,10,split,0
18,6,True,False,False,-10,stand,0
18,6,True,False,False,-10,draw,0
18,6,False,False,False,-10,stand,0.17855900000000005
18,6,False,False,False,-10,draw,0
18,6,True,False,False,-9,stand,0
18,6,True,False,False,-9,draw,0.05199405002910001
18,6,False,False,False,-9,stand,0.030990634010000018
18,6,False,False,False,-9,draw,-0.14536341
18,6,True,False,False,-8,stand,-0.1
18,6,True,False,False,-8,draw,0
18,6,False,False,False,-8,stand,0.17304718359357102
18,6,False,False,False,-8,draw,-0.308783036597481
18,6,True,False,False,-7,stand,0.03847316870388212
18,6,True,False,False,-7,draw,0.0034625851833493915
18,6,False,False,False,-7,stand,0.1565293876957814
18,6,False,False,False,-7,draw,-0.6127935440701751
18,6,True,False,False,-6,stand,0.4640003385329101
18,6,True,False,False,-6,draw,0.0
18,6,False,False,False,-6,stand,0.0010829777765176407
18,6,False,False,False,-6,draw,-0.2946512003448402
18,6,True,False,False,-5,stand,0.21056152482911009
18,6,True,False,False,-5,draw,0.1143309287789551
18,6,False,False,False,-5,stand,-0.0004262462457602506
18,6,False,False,False,-5,draw,-0.2166647381058257
18,6,True,False,False,-4,stand,0.11188085804316955
18,6,True,False,False,-4,draw,-0.003182841021276285
18,6,False,False,False,-4,stand,0.1712280662212272
18,6,False,False,False,-4,draw,-0.2887139520335813
18,6,True,False,False,-3,stand,0.041900256875680025
18,6,True,False,False,-3,draw,0.0455746194157336
18,6,False,False,False,-3,stand,0.14506959305864553
18,6,False,False,False,-3,draw,-0.42852926972503114
18,6,True,False,False,-2,stand,-0.2513542803337073
18,6,True,False,False,-2,draw,0.1461901175931526
18,6,False,False,False,-2,stand,0.22172465798671756
18,6,False,False,False,-2,draw,-0.32446898703242394
18,6,True,False,False,-1,stand,-0.4032080181318823
18,6,True,False,False,-1,draw,0.18256826126893694
18,6,False,False,False,-1,stand,0.0808687549690935
18,6,False,False,False,-1,draw,-0.48482855546770354
18,6,True,False,False,0,stand,0.4761504963479614
18,6,True,False,False,0,draw,0.22791810202392196
18,6,False,False,False,0,stand,0.3663996076375351
18,6,False,False,False,0,draw,-0.24016773146847334
18,6,True,False,False,1,stand,-0.10732371022527946
18,6,True,False,False,1,draw,0.02621761563813228
18,6,False,False,False,1,stand,0.6118295380179286
18,6,False,False,False,1,draw,-0.22391291705033148
18,6,True,False,False,2,stand,-0.3877940761941945
18,6,True,False,False,2,draw,0.17477863237536367
18,6,False,False,False,2,stand,0.4936437047386561
18,6,False,False,False,2,draw,-0.4961798887167146
18,6,True,False,False,3,stand,-0.13571800998712286
18,6,True,False,False,3,draw,0.03635203143000931
18,6,False,False,False,3,stand,0.32294918443784926
18,6,False,False,False,3,draw,-0.33591014526035745
18,6,True,False,False,4,stand,0.14065314002328844
18,6,True,False,False,4,draw,0.07400727165243033
18,6,False,False,False,4,stand,0.0930731070513746
18,6,False,False,False,4,draw,-0.4298696811255419
18,6,True,False,False,5,stand,-0.08667998736753368
18,6,True,False,False,5,draw,0.05229599608001993
18,6,False,False,False,5,stand,0.40646751864306263
18,6,False,False,False,5,draw,-0.3023939437621733
18,6,True,False,False,6,stand,0
18,6,True,False,False,6,draw,0.21196996949159252
18,6,False,False,False,6,stand,0.2406079298460946
18,6,False,False,False,6,draw,-0.65079944249118
18,6,True,False,False,7,stand,0.21151279000000006
18,6,True,False,False,7,draw,0
18,6,False,False,False,7,stand,0.5573015422343086
18,6,False,False,False,7,draw,-0.231949
18,6,True,False,False,8,stand,0.3785590000000001
18,6,True,False,False,8,draw,0
18,6,False,False,False,8,stand,0.01227127112055433
18,6,False,False,False,8,draw,-0.43095739789000004
18,6,True,False,False,9,stand,0
18,6,True,False,False,9,draw,0.010126151100000001
18,6,False,False,False,9,stand,0.6513215599000001
18,6,False,False,False,9,draw,-0.20509573978900003
18,6,True,False,False,10,stand,0
18,6,True,False,False,10,draw,0
18,6,False,False,False,10,stand,0.47387341000000005
18,6,False,False,False,10,draw,0
18,7,True,True,True,-10,stand,0
18,7,True,True,True,-10,draw,0
18,7,True,True,True,-10,double,0
18,7,True,True,True,-10,split,0
18,7,False,True,True,-10,stand,-0.010000000000000009
18,7,False,True,True,-10,draw,0
18,7,False,True,True,-10,double,0
18,7,False,True,True,-10,split,-0.24586958954981059
18,7,True,True,True,-9,stand,0
18,7,True,True,True,-9,draw,0
18,7,True,True,True,-9,double,0
18,7,True,True,True,-9,split,0
18,7,False,True,True,-9,stand,-0.119241
18,7,False,True,True,-9,draw,0
18,7,False,True,True,-9,double,-0.2
18,7,False,True,True,-9,split,0
18,7,True,True,True,-8,stand,0
18,7,True,True,True,-8,draw,0
18,7,True,True,True,-8,double,0
18,7,True,True,True,-8,split,0
18,7,False,True,True,-8,stand,0
18,7,False,True,True,-8,draw,-0.3217031
18,7,False,True,True,-8,double,0
18,7,False,True,True,-8,split,0
18,7,True,True,True,-7,stand,0
18,7,True,True,True,-7,draw,0
18,7,True,True,True,-7,double,0
18,7,True,True,True,-7,split,0
18,7,False,True,True,-7,stand,0.400538586553043
18,7,False,True,True,-7,draw,0
18,7,False,True,True,-7,double,-0.2
18,7,False,True,True,-7,split,0.1
18,7,True,True,True,-6,stand,0
18,7,True,True,True,-6,draw,0
18,7,True,True,True,-6,double,0
18,7,True,True,True,-6,split,0
18,7,False,True,True,-6,stand,0.31189249362934657
18,7,False,True,True,-6,draw,0
18,7,False,True,True,-6,double,-0.2
18,7,False,True,True,-6,split,-0.15595696469170892
18,7,True,True,True,-5,stand,0
18,7,True,True,True,-5,draw,0
18,7,True,True,True,-5,double,0
18,7,True,True,True,-5,split,0
18,7,False,True,True,-5,stand,0.13851618736592125
18,7,False,True,True,-5,draw,-0.2807929050827743
18,7,False,True,True,-5,double,-0.6878000000000001
18,7,False,True,True,-5,split,-0.5225686742662687
18,7,True,True,True,-4,stand,0
18,7,True,True,True,-4,draw,0
18,7,True,True,True,-4,double,0
18,7,True,True,True,-4,split,0
18,7,False,True,True,-4,stand,0.23885497555554566
18,7,False,True,True,-4,draw,-0.34390000000000004
18,7,False,True,True,-4,double,-0.14200000000000002
18,7,False,True,True,-4,split,-0.513149136884538
18,7,True,True,True,-3,stand,0
18,7,True,True,True,-3,draw,0
18,7,True,True,True,-3,double,0
18,7,True,True,True,-3,split,0
18,7,False,True,True,-3,stand,0.34908963496794404
18,7,False,True,True,-3,draw,-0.5040843167519504
18,7,False,True,True,-3,double,-0.716026167038
18,7,False,True,True,-3,split,0.1589243847780596
18,7,True,True,True,-2,stand,0
18,7,True,True,True,-2,draw,0
18,7,True,True,True,-2,double,0
18,7,True,True,True,-2,split,0
18,7,False,True,True,-2,stand,0.19503765279996912
18,7,False,True,True,-2,draw,-0.44566939624073887
18,7,False,True,True,-2,double,-0.8248241476372316
18,7,False,True,True,-2,split,-0.0058384685781266155
18,7,True,True,True,-1,stand,0
18,7,True,True,True,-1,draw,0
18,7,True,True,True,-1,double,0
18,7,True,True,True,-1,split,0
18,7,False,True,True,-1,stand,0.447348544541513
18,7,False,True,True,-1,draw,-0.8061048654715277
18,7,False,True,True,-1,double,-0.8800881740647339
18,7,False,True,True,-1,split,-0.010232712618575807
18,7,True,True,True,0,stand,0
18,7,True,True,True,0,draw,0
18,7,True,True,True,0,double,0
18,7,True,True,True,0,split,0
18,7,False,True,True,0,stand,0.7717277955549983
18,7,False,True,True,0,draw,-0.758133165295686
18,7,False,True,True,0,double,-1.2900749665979359
18,7,False,True,True,0,split,-0.1216858340217448
18,7,True,True,True,1,stand,0
18,7,True,True,True,1,draw,0
18,7,True,True,True,1,double,0
18,7,True,True,True,1,split,0
18,7,False,True,True,1,stand,-0.22658392175100092
18,7,False,True,True,1,draw,-0.7193039036306903
18,7,False,True,True,1,double,-1.4636487672496423
18,7,False,True,True,1,split,0.251614968095702
18,7,True,True,True,2,stand,0
18,7,True,True,True,2,draw,0
18,7,True,True,True,2,double,0
18,7,True,True,True,2,split,0
18,7,False,True,True,2,stand,0.448303490007644
18,7,False,True,True,2,draw,-0.8800318966043231
18,7,False,True,True,2,double,-1.479363743860195
18,7,False,True,True,2,split,0.16993242216534526
18,7,True,True,True,3,stand,0
18,7,True,True,True,3,draw,0
18,7,True,True,True,3,double,0
18,7,True,True,True,3,split,0
18,7,False,True,True,3,stand,0.5561768049475395
18,7,False,True,True,3,draw,-0.29054827161563845
18,7,False,True,True,3,double,-0.52742
18,7,False,True,True,3,split,-0.11938269963145845
18,7,True,True,True,4,stand,0
18,7,True,True,True,4,draw,0
18,7,True,True,True,4,double,0
18,7,True,True,True,4,split,0
18,7,False,True,True,4,stand,0.649901365243919
18,7,False,True,True,4,draw,-0.34431324586853207
18,7,False,True,True,4,double,-0.5565800000000001
18,7,False,True,True,4,split,-0.40660977092965317
18,7,True,True,True,5,stand,0
18,7,True,True,True,5,draw,0
18,7,True,True,True,5,double,0
18,7,True,True,True,5,split,0
18,7,False,True,True,5,stand,0.6526722315989467
18,7,False,True,True,5,draw,-0.5317043971004193
18,7,False,True,True,5,double,-0.6878000000000001
18,7,False,True,True,5,split,-0.05087855304329564
18,7,True,True,True,6,stand,0
18,7,True,True,True,6,draw,0
18,7,True,True,True,6,double,0
18,7,True,True,True,6,split,0
18,7,False,True,True,6,stand,-0.1
18,7,False,True,True,6,draw,-0.40951000000000004
18,7,False,True,True,6,double,-0.5840558761549052
18,7,False,True,True,6,split,0.24979202791380273
18,7,True,True,True,7,stand,0
18,7,True,True,True,7,draw,0
18,7,True,True,True,7,double,0
18,7,True,True,True,7,split,0
18,7,False,True,True,7,stand,0.1
18,7,False,True,True,7,draw,0
18,7,False,True,True,7,double,-1.6085228311830755
18,7,False,True,True,7,split,0
18,7,True,True,True,8,stand,0
18,7,True,True,True,8,draw,0
18,7,True,True,True,8,double,0
18,7,True,True,True,8,split,0
18,7,False,True,True,8,stand,0
18,7,False,True,True,8,draw,0
18,7,False,True,True,8,double,-0.9823733137917723
18,7,False,True,True,8,split,0
18,7,True,True,True,9,stand,0
18,7,True,True,True,9,draw,0
18,7,True,True,True,9,double,0
18,7,True,True,True,9,split,0
18,7,False,True,True,9,stand,0.041605100000000006
18,7,False,True,True,9,draw,0
18,7,False,True,True,9,double,0
18,7,False,True,True,9,split,-0.2
18,7,True,True,True,10,stand,0
18,7,True,True,True,10,draw,0
18,7,True,True,True,10,double,0
18,7,True,True,True,10,split,0
18,7,False,True,True,10,stand,0
18,7,False,True,True,10,draw,0
18,7,False,True,True,10,double,0
18,7,False,True,True,10,split,0.1260579511
18,7,True,True,False,-10,stand,0
18,7,True,True,False,-10,draw,0.0
18,7,True,True,False,-10,double,0.41902000000000006
18,7,False,True,False,-10,stand,0.13612317469077054
18,7,False,True,False,-10,draw,-0.5071263039576351
18,7,False,True,False,-10,double,-0.2
18,7,True,True,False,-9,stand,0.26244273457414913
18,7,True,True,False,-9,draw,0.0
18,7,True,True,False,-9,double,0
18,7,False,True,False,-9,stand,0.5093579369138838
18,7,False,True,False,-9,draw,0.010000000000000009
18,7,False,True,False,-9,double,-0.542
18,7,True,True,False,-8,stand,0.5719168388732411
18,7,True,True,False,-8,draw,0.0
18,7,True,True,False,-8,double,0.21800000000000003
18,7,False,True,False,-8,stand,0.2943253779975525
18,7,False,True,False,-8,draw,-0.271
18,7,False,True,False,-8,double,-0.8190200000000001
18,7,True,True,False,-7,stand,0.6102717110180083
18,7,True,True,False,-7,draw,0.19
18,7,True,True,False,-7,double,-0.38
18,7,False,True,False,-7,stand,0.24136576088626852
18,7,False,True,False,-7,draw,-0.5215695473869643
18,7,False,True,False,-7,double,-0.8760268343342
18,7,True,True,False,-6,stand,0.16868056228246844
18,7,True,True,False,-6,draw,0.07367402034024643
18,7,True,True,False,-6,double,-0.5483474318465686
18,7,False,True,False,-6,stand,0.11032196333970098
18,7,False,True,False,-6,draw,-0.5235035691014898
18,7,False,True,False,-6,double,-1.4573857334375198
18,7,True,True,False,-5,stand,0.7443792196001697
18,7,True,True,False,-5,draw,0.09876134801171019
18,7,True,True,False,-5,double,-0.3562031198
18,7,False,True,False,-5,stand,0.5377776076438119
18,7,False,True,False,-5,draw,-0.6583502843041883
18,7,False,True,False,-5,double,-0.843925057026294
18,7,True,True,False,-4,stand,0.6352091592402829
18,7,True,True,False,-4,draw,0.036117530896976446
18,7,True,True,False,-4,double,-0.7681864594820534
18,7,False,True,False,-4,stand,0.27309365851903283
18,7,False,True,False,-4,draw,-0.549534805494551
18,7,False,True,False,-4,double,-0.6149784047693053
18,7,True,True,False,-3,stand,0.7584154298020723
18,7,True,True,False,-3,draw,-0.019404724803123927
18,7,True,True,False,-3,double,-0.460056075327253
18,7,False,True,False,-3,stand,0.8103171126947589
18,7,False,True,False,-3,draw,-0.6130967017657567
18,7,False,True,False,-3,double,-0.7474399800614553
18,7,True,True,False,-2,stand,0.4707084938748035
18,7,True,True,False,-2,draw,0.05670423493590985
18,7,True,True,False,-2,double,-0.40678301849241755
18,7,False,True,False,-2,stand,0.3642484675244117
18,7,False,True,False,-2,draw,-0.5951521566427342
18,7,False,True,False,-2,double,-1.507186274695551
18,7,True,True,False,-1,stand,0.22164970943843287
18,7,True,True,False,-1,draw,0.13335693191125572
18,7,True,True,False,-1,double,-0.210677843151581
18,7,False,True,False,-1,stand,0.4902626567619145
18,7,False,True,False,-1,draw,-0.5528757965315015
18,7,False,True,False,-1,double,-1.2279383342638477
18,7,True,True,False,0,stand,0.5261957206919851
18,7,True,True,False,0,draw,0.06304381006986651
18,7,True,True,False,0,double,-0.3069962669247971
18,7,False,True,False,0,stand,0.3248750333271789
18,7,False,True,False,0,draw,-0.2821929327099041
18,7,False,True,False,0,double,-0.9025000656642379
18,7,True,True,False,1,stand,0.21661292234032448
18,7,True,True,False,1,draw,-0.10158272930278096
18,7,True,True,False,1,double,-0.4860867306673864
18,7,False,True,False,1,stand,0.09013355813211835
18,7,False,True,False,1,draw,-0.7575998913400667
18,7,False,True,False,1,double,-1.3678043203557402
18,7,True,True,False,2,stand,0.18176919458259144
18,7,True,True,False,2,draw,0.13177315577540663
18,7,True,True,False,2,double,-0.4018875360726786
18,7,False,True,False,2,stand,0.2987551521688862
18,7,False,True,False,2,draw,-0.4541769560219482
18,7,False,True,False,2,double,-1.021505055805274
18,7,True,True,False,3,stand,0.5811541703232981
18,7,True,True,False,3,draw,-0.0032992859157433135
18,7,True,True,False,3,double,-0.5458128186844828
18,7,False,True,False,3,stand,0.595149582743157
18,7,False,True,False,3,draw,-0.4521641378034378
18,7,False,True,False,3,double,-0.9777383512241615
18,7,True,True,False,4,stand,0.07940474795099943
18,7,True,True,False,4,draw,-0.020747493641259405
18,7,True,True,False,4,double,0.6689572117436241
18,7,False,True,False,4,stand,0.3428997399917666
18,7,False,True,False,4,draw,-0.412888210541413
18,7,False,True,False,4,double,-0.9933228229108728
18,7,True,True,False,5,stand,0.3113042103218123
18,7,True,True,False,5,draw,0.11271710051120053
18,7,True,True,False,5,double,-0.07107021592259358
18,7,False,True,False,5,stand,0.16731876764329107
18,7,False,True,False,5,draw,-0.8589606863418731
18,7,False,True,False,5,double,-1.3873132544473152
18,7,True,True,False,6,stand,-0.10900000000000001
18,7,True,True,False,6,draw,0.24979577300901207
18,7,True,True,False,6,double,-0.044218614338819906
18,7,False,True,False,6,stand,0.5919984560239637
