player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
18,7,True,True,True,7,draw,0
18,7,True,True,True,7,double,0
18,7,True,True,True,7,split,0
18,7,False,True,True,7,stand,0.6086956521739131
18,7,False,True,True,7,draw,0
18,7,False,True,True,7,double,-2.0
18,7,False,True,True,7,split,-0.08999999999999998
18,7,True,True,True,8,stand,0
18,7,True,True,True,8,draw,0
18,7,True,True,True,8,double,0
18,7,True,True,True,8,split,0
18,7,False,True,True,8,stand,0.75
18,7,False,True,True,8,draw,-0.95
18,7,False,True,True,8,double,-2.0
18,7,False,True,True,8,split,1.3575
18,7,True,True,True,9,stand,0
18,7,True,True,True,9,draw,0
18,7,True,True,True,9,double,0
18,7,True,True,True,9,split,0
18,7,False,True,True,9,stand,0.3333333333333333
18,7,False,True,True,9,draw,0
18,7,False,True,True,9,double,-2.0
18,7,False,True,True,9,split,0
18,7,True,True,True,10,stand,0
18,7,True,True,True,10,draw,0
18,7,True,True,True,10,double,0
18,7,True,True,True,10,split,0
18,7,False,True,True,10,stand,0.5
18,7,False,True,True,10,draw,0
18,7,False,True,True,10,double,-2.0
18,7,False,True,True,10,split,0
18,7,True,True,False,-10,stand,-1.0
18,7,True,True,False,-10,draw,0.1571818181818182
18,7,True,True,False,-10,double,-2.0
18,7,False,True,False,-10,stand,0.2973170731707317
18,7,False,True,False,-10,draw,0.2
18,7,False,True,False,-10,double,-0.4
18,7,True,True,False,-9,stand,0.1111111111111111
18,7,True,True,False,-9,draw,0.09792857142857143
18,7,True,True,False,-9,double,-1.0
18,7,False,True,False,-9,stand,-1.0
18,7,False,True,False,-9,draw,-0.6542990654205607
18,7,False,True,False,-9,double,-0.9107894736842105
18,7,True,True,False,-8,stand,0.3673469387755102
18,7,True,True,False,-8,draw,-0.9
18,7,True,True,False,-8,double,0.16789473684210526
18,7,False,True,False,-8,stand,0.25073746312684364
18,7,False,True,False,-8,draw,-0.8416666666666667
18,7,False,True,False,-8,double,-1.4406923076923077
18,7,True,True,False,-7,stand,0.171530612244898
18,7,True,True,False,-7,draw,0.022821428571428576
18,7,True,True,False,-7,double,-0.22272727272727275
18,7,False,True,False,-7,stand,0.23927107652399482
18,7,False,True,False,-7,draw,-0.5875
18,7,False,True,False,-7,double,-1.0555555555555556
18,7,True,True,False,-6,stand,0.22408763636363635
18,7,True,True,False,-6,draw,0.0882142857142857
18,7,True,True,False,-6,double,-0.2636363636363636
18,7,False,True,False,-6,stand,0.27007828947368423
18,7,False,True,False,-6,draw,-0.648936170212766
18,7,False,True,False,-6,double,-1.1830769230769231
18,7,True,True,False,-5,stand,0.3181113309352518
18,7,True,True,False,-5,draw,0.005950000000000006
18,7,True,True,False,-5,double,-0.16666666666666666
18,7,False,True,False,-5,stand,0.317122419804742
18,7,False,True,False,-5,draw,-0.5435643564356436
18,7,False,True,False,-5,double,-0.8567307692307692
18,7,True,True,False,-4,stand,0.35427420467185766
18,7,True,True,False,-4,draw,0.18999999999999997
18,7,True,True,False,-4,double,0.20833333333333334
18,7,False,True,False,-4,stand,0.31246765018042877
18,7,False,True,False,-4,draw,-0.46181818181818174
18,7,False,True,False,-4,double,-1.1272727272727272
18,7,True,True,False,-3,stand,0.379677441332324
18,7,True,True,False,-3,draw,0.12860465116279068
18,7,True,True,False,-3,double,0.18181818181818182
18,7,False,True,False,-3,stand,0.35193713741576327
18,7,False,True,False,-3,draw,-0.5882096069868995
18,7,False,True,False,-3,double,-0.9624060150375939
18,7,True,True,False,-2,stand,0.38722392834293023
18,7,True,True,False,-2,draw,0.08963855421686749
18,7,True,True,False,-2,double,0.07659905660377359
18,7,False,True,False,-2,stand,0.4011317462027362
18,7,False,True,False,-2,draw,-0.6948148148148148
18,7,False,True,False,-2,double,-0.7504424778761061
18,7,True,True,False,-1,stand,0.42373425196850395
18,7,True,True,False,-1,draw,0.13724183006535945
18,7,True,True,False,-1,double,0.18896103896103897
18,7,False,True,False,-1,stand,0.38729317901234567
18,7,False,True,False,-1,draw,-0.5451994091580502
18,7,False,True,False,-1,double,-1.0994180555555555
18,7,True,True,False,0,stand,0.39790644171779144
18,7,True,True,False,0,draw,0.15210544217687072
18,7,True,True,False,0,double,0.2076923076923077
18,7,False,True,False,0,stand,0.394826285841794
18,7,False,True,False,0,draw,-0.5844594594594594
18,7,False,True,False,0,double,-1.0730061349693252
18,7,True,True,False,1,stand,0.4077962291515591
18,7,True,True,False,1,draw,0.2423611111111111
18,7,True,True,False,1,double,-0.07560975609756097
18,7,False,True,False,1,stand,0.41595282409202533
18,7,False,True,False,1,draw,-0.533739837398374
18,7,False,True,False,1,double,-1.0642238267148012
18,7,True,True,False,2,stand,0.35555555555555557
18,7,True,True,False,2,draw,0.07717391304347827
18,7,True,True,False,2,double,0.3155195681511471
18,7,False,True,False,2,stand,0.44493337686567164
18,7,False,True,False,2,draw,-0.6892655367231638
18,7,False,True,False,2,double,-0.9201470588235294
18,7,True,True,False,3,stand,0.4977429906542056
18,7,True,True,False,3,draw,0.0504074074074074
18,7,True,True,False,3,double,0.38461538461538464
18,7,False,True,False,3,stand,0.4566930244941427
18,7,False,True,False,3,draw,-0.5499137931034482
18,7,False,True,False,3,double,-0.8992248062015504
18,7,True,True,False,4,stand,0.4981132075471698
18,7,True,True,False,4,draw,-0.15545454545454546
18,7,True,True,False,4,double,0.13333333333333333
18,7,False,True,False,4,stand,0.5069636164623468
18,7,False,True,False,4,draw,-0.6571428571428571
18,7,False,True,False,4,double,-1.0123456790123457
18,7,True,True,False,5,stand,0.5261538461538462
18,7,True,True,False,5,draw,0.3565346534653466
18,7,True,True,False,5,double,-0.5
18,7,False,True,False,5,stand,0.5409416342412452
18,7,False,True,False,5,draw,-0.5833333333333334
18,7,False,True,False,5,double,-1.4071428571428573
18,7,True,True,False,6,stand,0.44166666666666665
18,7,True,True,False,6,draw,0.0
18,7,True,True,False,6,double,-2.0
18,7,False,True,False,6,stand,0.5999841017488076
18,7,False,True,False,6,draw,-0.5380952380952381
18,7,False,True,False,6,double,-1.0904761904761904
18,7,True,True,False,7,stand,0.8571428571428571
18,7,True,True,False,7,draw,0.011111111111111096
18,7,True,True,False,7,double,0.6666666666666666
18,7,False,True,False,7,stand,0.4827464788732394
18,7,False,True,False,7,draw,-0.7076923076923076
18,7,False,True,False,7,double,-1.0
18,7,True,True,False,8,stand,0.75
18,7,True,True,False,8,draw,0.45
18,7,True,True,False,8,double,0.8571428571428571
18,7,False,True,False,8,stand,0.7209302325581395
18,7,False,True,False,8,draw,-1.0
18,7,False,True,False,8,double,-1.5
18,7,True,True,False,9,stand,0
18,7,True,True,False,9,draw,-0.81
18,7,True,True,False,9,double,2.0
18,7,False,True,False,9,stand,0.5588235294117647
18,7,False,True,False,9,draw,-1.0
18,7,False,True,False,9,double,-2.0
18,7,True,True,False,10,stand,0
18,7,True,True,False,10,draw,0.6
18,7,True,True,False,10,double,0
18,7,False,True,False,10,stand,0.6470588235294118
18,7,False,True,False,10,draw,-1.0
18,7,False,True,False,10,double,0
18,7,True,False,True,-10,stand,0
18,7,True,False,True,-10,draw,0
18,7,True,False,True,-10,split,0
18,7,False,False,True,-10,stand,0
18,7,False,False,True,-10,draw,0
18,7,False,False,True,-10,split,0
18,7,True,False,True,-9,stand,0
18,7,True,False,True,-9,draw,0
18,7,True,False,True,-9,split,0
18,7,False,False,True,-9,stand,0
18,7,False,False,True,-9,draw,0
18,7,False,False,True,-9,split,0
18,7,True,False,True,-8,stand,0
18,7,True,False,True,-8,draw,0
18,7,True,False,True,-8,split,0
18,7,False,False,True,-8,stand,0
18,7,False,False,True,-8,draw,0
18,7,False,False,True,-8,split,0
18,7,True,False,True,-7,stand,0
18,7,True,False,True,-7,draw,0
18,7,True,False,True,-7,split,0
18,7,False,False,True,-7,stand,0
18,7,False,False,True,-7,draw,0
18,7,False,False,True,-7,split,0
18,7,True,False,True,-6,stand,0
18,7,True,False,True,-6,draw,0
18,7,True,False,True,-6,split,0
18,7,False,False,True,-6,stand,0
18,7,False,False,True,-6,draw,0
18,7,False,False,True,-6,split,0
18,7,True,False,True,-5,stand,0
18,7,True,False,True,-5,draw,0
18,7,True,False,True,-5,split,0
18,7,False,False,True,-5,stand,0
18,7,False,False,True,-5,draw,0
18,7,False,False,True,-5,split,0
18,7,True,False,True,-4,stand,0
18,7,True,False,True,-4,draw,0
18,7,True,False,True,-4,split,0
18,7,False,False,True,-4,stand,0
18,7,False,False,True,-4,draw,0
18,7,False,False,True,-4,split,0
18,7,True,False,True,-3,stand,0
18,7,True,False,True,-3,draw,0
18,7,True,False,True,-3,split,0
18,7,False,False,True,-3,stand,0
18,7,False,False,True,-3,draw,0
18,7,False,False,True,-3,split,0
18,7,True,False,True,-2,stand,0
18,7,True,False,True,-2,draw,0
18,7,True,False,True,-2,split,0
18,7,False,False,True,-2,stand,0
18,7,False,False,True,-2,draw,0
18,7,False,False,True,-2,split,0
18,7,True,False,True,-1,stand,0
18,7,True,False,True,-1,draw,0
18,7,True,False,True,-1,split,0
18,7,False,False,True,-1,stand,0
18,7,False,False,True,-1,draw,0
18,7,False,False,True,-1,split,0
18,7,True,False,True,0,stand,0
18,7,True,False,True,0,draw,0
18,7,True,False,True,0,split,0
18,7,False,False,True,0,stand,0
18,7,False,False,True,0,draw,0
18,7,False,False,True,0,split,0
18,7,True,False,True,1,stand,0
18,7,True,False,True,1,draw,0
18,7,True,False,True,1,split,0
18,7,False,False,True,1,stand,0
18,7,False,False,True,1,draw,0
18,7,False,False,True,1,split,0
18,7,True,False,True,2,stand,0
18,7,True,False,True,2,draw,0
18,7,True,False,True,2,split,0
18,7,False,False,True,2,stand,0
18,7,False,False,True,2,draw,0
18,7,False,False,True,2,split,0
18,7,True,False,True,3,stand,0
18,7,True,False,True,3,draw,0
18,7,True,False,True,3,split,0
18,7,False,False,True,3,stand,0
18,7,False,False,True,3,draw,0
18,7,False,False,True,3,split,0
18,7,True,False,True,4,stand,0
18,7,True,False,True,4,draw,0
18,7,True,False,True,4,split,0
18,7,False,False,True,4,stand,0
18,7,False,False,True,4,draw,0
18,7,False,False,True,4,split,0
18,7,True,False,True,5,stand,0
18,7,True,False,True,5,draw,0
18,7,True,False,True,5,split,0
18,7,False,False,True,5,stand,0
18,7,False,False,True,5,draw,0
18,7,False,False,True,5,split,0
18,7,True,False,True,6,stand,0
18,7,True,False,True,6,draw,0
18,7,True,False,True,6,split,0
18,7,False,False,True,6,stand,0
18,7,False,False,True,6,draw,0
18,7,False,False,True,6,split,0
18,7,True,False,True,7,stand,0
18,7,True,False,True,7,draw,0
18,7,True,False,True,7,split,0
18,7,False,False,True,7,stand,0
18,7,False,False,True,7,draw,0
18,7,False,False,True,7,split,0
18,7,True,False,True,8,stand,0
18,7,True,False,True,8,draw,0
18,7,True,False,True,8,split,0
18,7,False,False,True,8,stand,0
18,7,False,False,True,8,draw,0
18,7,False,False,True,8,split,0
18,7,True,False,True,9,stand,0
18,7,True,False,True,9,draw,0
18,7,True,False,True,9,split,0
18,7,False,False,True,9,stand,0
18,7,False,False,True,9,draw,0
18,7,False,False,True,9,split,0
18,7,True,False,True,10,stand,0
18,7,True,False,True,10,draw,0
18,7,True,False,True,10,split,0
18,7,False,False,True,10,stand,0
18,7,False,False,True,10,draw,0
18,7,False,False,True,10,split,0
18,7,True,False,False,-10,stand,0
18,7,True,False,False,-10,draw,0
18,7,False,False,False,-10,stand,0.0625
18,7,False,False,False,-10,draw,-1.0
18,7,True,False,False,-9,stand,0
18,7,True,False,False,-9,draw,-0.81
18,7,False,False,False,-9,stand,-1.0
18,7,False,False,False,-9,draw,-0.6503846153846153
18,7,True,False,False,-8,stand,0.1111111111111111
18,7,True,False,False,-8,draw,0
18,7,False,False,False,-8,stand,0.2767857142857143
18,7,False,False,False,-8,draw,-0.1333333333333333
18,7,True,False,False,-7,stand,-0.3333333333333333
18,7,True,False,False,-7,draw,0.3688
18,7,False,False,False,-7,stand,0.22218181818181817
18,7,False,False,False,-7,draw,-0.5355000000000001
18,7,True,False,False,-6,stand,0.40625
18,7,True,False,False,-6,draw,0.3
18,7,False,False,False,-6,stand,0.30433883275261325
18,7,False,False,False,-6,draw,-0.3250647090909091
18,7,True,False,False,-5,stand,0.3253623188405797
18,7,True,False,False,-5,draw,0.2714615384615385
18,7,False,False,False,-5,stand,0.22993098221845895
18,7,False,False,False,-5,draw,-0.14157087200000001
18,7,True,False,False,-4,stand,0.3304860714285714
18,7,True,False,False,-4,draw,0.01868027777777777
18,7,False,False,False,-4,stand,0.3181806503412284
18,7,False,False,False,-4,draw,-0.03706942148760331
18,7,True,False,False,-3,stand,0.34811270833333335
18,7,True,False,False,-3,draw,0.17863937499999996
18,7,False,False,False,-3,stand,0.3424457177615572
18,7,False,False,False,-3,draw,-0.09969124338624338
18,7,True,False,False,-2,stand,0.36426845637583893
18,7,True,False,False,-2,draw,0.05746969696969698
18,7,False,False,False,-2,stand,0.3720163038058833
18,7,False,False,False,-2,draw,-0.14468143897996358
18,7,True,False,False,-1,stand,0.4513163141993958
18,7,True,False,False,-1,draw,0.34388674418604653
18,7,False,False,False,-1,stand,0.38932016024508076
18,7,False,False,False,-1,draw,-0.14321486792452828
18,7,True,False,False,0,stand,0.4316194029850747
18,7,True,False,False,0,draw,0.4015827868852459
18,7,False,False,False,0,stand,0.4109124630494898
18,7,False,False,False,0,draw,-0.06927980072463767
18,7,True,False,False,1,stand,0.4194224699828474
18,7,True,False,False,1,draw,0.2806027586206897
18,7,False,False,False,1,stand,0.4215180400890868
18,7,False,False,False,1,draw,-0.23682437923250563
18,7,True,False,False,2,stand,0.5130959925442684
18,7,True,False,False,2,draw,0.2013260273972603
18,7,False,False,False,2,stand,0.43550301380517203
18,7,False,False,False,2,draw,-0.270869099756691
18,7,True,False,False,3,stand,0.45572048117154806
18,7,True,False,False,3,draw,0.20181868674698797
18,7,False,False,False,3,stand,0.47660658286899055
18,7,False,False,False,3,draw,-0.1580966917293233
18,7,True,False,False,4,stand,0.5156357308584686
18,7,True,False,False,4,draw,0.2886609756097562
18,7,False,False,False,4,stand,0.4861872644376899
18,7,False,False,False,4,draw,-0.22571407534246574
18,7,True,False,False,5,stand,0.5590909090909091
18,7,True,False,False,5,draw,0.45500000000000007
18,7,False,False,False,5,stand,0.5392131837307154
18,7,False,False,False,5,draw,-0.022189617486338773
18,7,True,False,False,6,stand,0.5818181818181818
18,7,True,False,False,6,draw,0.2630769230769231
18,7,False,False,False,6,stand,0.5586663602941176
18,7,False,False,False,6,draw,-0.12260853658536586
18,7,True,False,False,7,stand,0.6507936507936508
18,7,True,False,False,7,draw,-0.45
18,7,False,False,False,7,stand,0.5794117647058824
18,7,False,False,False,7,draw,-0.1843181818181818
18,7,True,False,False,8,stand,0.2727272727272727
18,7,True,False,False,8,draw,0.30913043478260877
18,7,False,False,False,8,stand,0.5562841530054644
18,7,False,False,False,8,draw,-0.008181818181818205
18,7,True,False,False,9,stand,0.4444444444444444
18,7,True,False,False,9,draw,0
18,7,False,False,False,9,stand,0.5822916666666667
18,7,False,False,False,9,draw,-0.06555555555555559
18,7,True,False,False,10,stand,1.0
18,7,True,False,False,10,draw,0.9
18,7,False,False,False,10,stand,0.6
18,7,False,False,False,10,draw,0.3
18,8,True,True,True,-10,stand,0
18,8,True,True,True,-10,draw,0
18,8,True,True,True,-10,double,0
18,8,True,True,True,-10,split,0
18,8,False,True,True,-10,stand,-1.0
18,8,False,True,True,-10,draw,-1.0
18,8,False,True,True,-10,double,2.0
18,8,False,True,True,-10,split,-3.71
18,8,True,True,True,-9,stand,0
18,8,True,True,True,-9,draw,0
18,8,True,True,True,-9,double,0
18,8,True,True,True,-9,split,0
18,8,False,True,True,-9,stand,0.3
18,8,False,True,True,-9,draw,0
18,8,False,True,True,-9,double,0
18,8,False,True,True,-9,split,0
18,8,True,True,True,-8,stand,0
18,8,True,True,True,-8,draw,0
18,8,True,True,True,-8,double,0
18,8,True,True,True,-8,split,0
18,8,False,True,True,-8,stand,-1.0
18,8,False,True,True,-8,draw,-1.0
18,8,False,True,True,-8,double,-2.0
18,8,False,True,True,-8,split,-0.1693229411764705
18,8,True,True,True,-7,stand,0
18,8,True,True,True,-7,draw,0
18,8,True,True,True,-7,double,0
18,8,True,True,True,-7,split,0
18,8,False,True,True,-7,stand,0.2608695652173913
18,8,False,True,True,-7,draw,-1.0
18,8,False,True,True,-7,double,-2.0
18,8,False,True,True,-7,split,0
18,8,True,True,True,-6,stand,0
18,8,True,True,True,-6,draw,0
18,8,True,True,True,-6,double,0
18,8,True,True,True,-6,split,0
18,8,False,True,True,-6,stand,-0.046511627906976744
18,8,False,True,True,-6,draw,-0.4428571428571429
18,8,False,True,True,-6,double,-2.0
18,8,False,True,True,-6,split,-3.5389999999999997
18,8,True,True,True,-5,stand,0
18,8,True,True,True,-5,draw,0
18,8,True,True,True,-5,double,0
18,8,True,True,True,-5,split,0
18,8,False,True,True,-5,stand,0.1016949152542373
18,8,False,True,True,-5,draw,-0.024999999999999994
18,8,False,True,True,-5,double,-1.0
18,8,False,True,True,-5,split,-0.9905
18,8,True,True,True,-4,stand,0
18,8,True,True,True,-4,draw,0
18,8,True,True,True,-4,double,0
18,8,True,True,True,-4,split,0
18,8,False,True,True,-4,stand,0.016194331983805668
18,8,False,True,True,-4,draw,-0.7
18,8,False,True,True,-4,double,-0.75
18,8,False,True,True,-4,split,0.22472876712328763
18,8,True,True,True,-3,stand,0
18,8,True,True,True,-3,draw,0
18,8,True,True,True,-3,double,0
18,8,True,True,True,-3,split,0
18,8,False,True,True,-3,stand,0.020224719101123594
18,8,False,True,True,-3,draw,-0.44054054054054054
18,8,False,True,True,-3,double,-1.4
18,8,False,True,True,-3,split,-0.3195818181818182
18,8,True,True,True,-2,stand,0
18,8,True,True,True,-2,draw,0
18,8,True,True,True,-2,double,0
18,8,True,True,True,-2,split,0
18,8,False,True,True,-2,stand,0.08963093145869948
18,8,False,True,True,-2,draw,-0.6647058823529413
18,8,False,True,True,-2,double,-1.0909090909090908
18,8,False,True,True,-2,split,-0.08757641509433964
18,8,True,True,True,-1,stand,0
18,8,True,True,True,-1,draw,0
18,8,True,True,True,-1,double,0
18,8,True,True,True,-1,split,0
18,8,False,True,True,-1,stand,0.13848631239935588
18,8,False,True,True,-1,draw,-0.4882352941176471
18,8,False,True,True,-1,double,-1.68
18,8,False,True,True,-1,split,-0.05336119815668203
18,8,True,True,True,0,stand,0
18,8,True,True,True,0,draw,0
18,8,True,True,True,0,double,0
18,8,True,True,True,0,split,0
18,8,False,True,True,0,stand,-0.06666666666666667
18,8,False,True,True,0,draw,-0.23478260869565215
18,8,False,True,True,0,double,-0.9361702127659575
18,8,False,True,True,0,split,0.42192236572118286
18,8,True,True,True,1,stand,0
18,8,True,True,True,1,draw,0
18,8,True,True,True,1,double,0
18,8,True,True,True,1,split,0
18,8,False,True,True,1,stand,0.05555555555555555
18,8,False,True,True,1,draw,-0.8272727272727273
18,8,False,True,True,1,double,-1.032258064516129
18,8,False,True,True,1,split,0.45222112745098036
18,8,True,True,True,2,stand,0
18,8,True,True,True,2,draw,0
18,8,True,True,True,2,double,0
18,8,True,True,True,2,split,0
18,8,False,True,True,2,stand,0.062111801242236024
18,8,False,True,True,2,draw,-0.5909090909090909
18,8,False,True,True,2,double,-0.9333333333333333
18,8,False,True,True,2,split,0.27726374652777774
18,8,True,True,True,3,stand,0
18,8,True,True,True,3,draw,0
18,8,True,True,True,3,double,0
18,8,True,True,True,3,split,0
18,8,False,True,True,3,stand,0.3888888888888889
18,8,False,True,True,3,draw,-0.7947368421052632
18,8,False,True,True,3,double,-1.0
18,8,False,True,True,3,split,0.5174602171837709
18,8,True,True,True,4,stand,0
18,8,True,True,True,4,draw,0
18,8,True,True,True,4,double,0
18,8,True,True,True,4,split,0
18,8,False,True,True,4,stand,0.03755868544600939
18,8,False,True,True,4,draw,-0.5958904109589042
18,8,False,True,True,4,double,-1.3333333333333333
18,8,False,True,True,4,split,-0.9454357142857143
18,8,True,True,True,5,stand,0
18,8,True,True,True,5,draw,0
18,8,True,True,True,5,double,0
18,8,True,True,True,5,split,0
18,8,False,True,True,5,stand,0.15789473684210525
18,8,False,True,True,5,draw,-1.0
18,8,False,True,True,5,double,-2.0
18,8,False,True,True,5,split,1.147212905063291
18,8,True,True,True,6,stand,0
18,8,True,True,True,6,draw,0
18,8,True,True,True,6,double,0
18,8,True,True,True,6,split,0
18,8,False,True,True,6,stand,-0.25
18,8,False,True,True,6,draw,0.26666666666666666
18,8,False,True,True,6,double,-2.0
18,8,False,True,True,6,split,0.6353451948051949
18,8,True,True,True,7,stand,0
18,8,True,True,True,7,draw,0
18,8,True,True,True,7,double,0
18,8,True,True,True,7,split,0
18,8,False,True,True,7,stand,-0.5
18,8,False,True,True,7,draw,-1.0
18,8,False,True,True,7,double,-2.0
18,8,False,True,True,7,split,1.0683399999999998
18,8,True,True,True,8,stand,0
18,8,True,True,True,8,draw,0
18,8,True,True,True,8,double,0
18,8,True,True,True,8,split,0
18,8,False,True,True,8,stand,0.0
18,8,False,True,True,8,draw,0
18,8,False,True,True,8,double,-0.6666666666666666
18,8,False,True,True,8,split,-0.08999999999999998
18,8,True,True,True,9,stand,0
18,8,True,True,True,9,draw,0
18,8,True,True,True,9,double,0
18,8,True,True,True,9,split,0
18,8,False,True,True,9,stand,-0.3333333333333333
18,8,False,True,True,9,draw,-1.0
18,8,False,True,True,9,double,-2.0
18,8,False,True,True,9,split,5.5649999999999995
18,8,True,True,True,10,stand,0
18,8,True,True,True,10,draw,0
18,8,True,True,True,10,double,0
18,8,True,True,True,10,split,0
18,8,False,True,True,10,stand,0
18,8,False,True,True,10,draw,0
18,8,False,True,True,10,double,0.0
18,8,False,True,True,10,split,0
18,8,True,True,False,-10,stand,-0.5
18,8,True,True,False,-10,draw,0.3722941176470589
18,8,True,True,False,-10,double,-2.0
18,8,False,True,False,-10,stand,0.11627906976744186
18,8,False,True,False,-10,draw,-0.3333333333333333
18,8,False,True,False,-10,double,0.0
18,8,True,True,False,-9,stand,0.5333333333333333
18,8,True,True,False,-9,draw,-0.04333333333333334
18,8,True,True,False,-9,double,0.0
18,8,False,True,False,-9,stand,0.05952380952380952
18,8,False,True,False,-9,draw,-0.5
18,8,False,True,False,-9,double,-2.0
18,8,True,True,False,-8,stand,0.02702702702702703
18,8,True,True,False,-8,draw,-0.16445454545454546
18,8,True,True,False,-8,double,-1.2
18,8,False,True,False,-8,stand,0.18253275109170305
18,8,False,True,False,-8,draw,-0.6749999999999999
18,8,False,True,False,-8,double,-1.2727272727272727
18,8,True,True,False,-7,stand,0.07341847826086957
18,8,True,True,False,-7,draw,-0.2698888888888889
18,8,True,True,False,-7,double,-2.0
18,8,False,True,False,-7,stand,0.051053667262969595
18,8,False,True,False,-7,draw,-0.4294117647058824
18,8,False,True,False,-7,double,-0.8888888888888888
18,8,True,True,False,-6,stand,0.07131147540983607
18,8,True,True,False,-6,draw,-0.09388888888888888
18,8,True,True,False,-6,double,-0.5714285714285714
18,8,False,True,False,-6,stand,0.10852367688022284
18,8,False,True,False,-6,draw,-0.7864864864864866
18,8,False,True,False,-6,double,-0.9288913043478261
18,8,True,True,False,-5,stand,0.10469516666666666
18,8,True,True,False,-5,draw,-0.104390243902439
18,8,True,True,False,-5,double,-0.05445652173913043
18,8,False,True,False,-5,stand,0.06074324964471814
18,8,False,True,False,-5,draw,-0.5723684210526315
18,8,False,True,False,-5,double,-1.3089772727272726
18,8,True,True,False,-4,stand,0.1505531914893617
18,8,True,True,False,-4,draw,0.0839512195121951
18,8,True,True,False,-4,double,-0.39090909090909093
18,8,False,True,False,-4,stand,0.09195981761185523
18,8,False,True,False,-4,draw,-0.5092592592592593
18,8,False,True,False,-4,double,-1.027027027027027
18,8,True,True,False,-3,stand,0.017475728155339803
18,8,True,True,False,-3,draw,0.05097219866747425
18,8,True,True,False,-3,double,-0.0013278688524590303
18,8,False,True,False,-3,stand,0.09138219681502655
18,8,False,True,False,-3,draw,-0.5074866310160429
18,8,False,True,False,-3,double,-0.8432432432432433
18,8,True,True,False,-2,stand,0.18245640547263683
18,8,True,True,False,-2,draw,0.057499999999999996
18,8,True,True,False,-2,double,0.1315112540192926
18,8,False,True,False,-2,stand,0.10372224938875306
18,8,False,True,False,-2,draw,-0.5651041666666666
18,8,False,True,False,-2,double,-1.0844495412844037
18,8,True,True,False,-1,stand,0.12461655683690279
18,8,True,True,False,-1,draw,0.026556249999999993
18,8,True,True,False,-1,double,-0.16119072164948453
18,8,False,True,False,-1,stand,0.09583733747880158
18,8,False,True,False,-1,draw,-0.5476377952755906
18,8,False,True,False,-1,double,-1.1235521235521235
18,8,True,True,False,0,stand,-0.021022988505747135
18,8,True,True,False,0,draw,0.02368723702664796
18,8,True,True,False,0,double,-0.1710752688172043
18,8,False,True,False,0,stand,0.08354935826334971
18,8,False,True,False,0,draw,-0.7212560386473429
18,8,False,True,False,0,double,-1.2638392857142857
18,8,True,True,False,1,stand,0.1344848845867461
18,8,True,True,False,1,draw,0.05240662460567822
18,8,True,True,False,1,double,0.021164334365325086
18,8,False,True,False,1,stand,0.09951897584891954
18,8,False,True,False,1,draw,-0.5778350515463917
18,8,False,True,False,1,double,-1.144278606965174
18,8,True,True,False,2,stand,0.08687615526802218
18,8,True,True,False,2,draw,0.024466201117318433
18,8,True,True,False,2,double,-0.23076923076923078
18,8,False,True,False,2,stand,0.08346466650136375
18,8,False,True,False,2,draw,-0.5606060606060606
18,8,False,True,False,2,double,-1.096110294117647
18,8,True,True,False,3,stand,0.12175102599179206
18,8,True,True,False,3,draw,-0.0992369942196532
18,8,True,True,False,3,double,-0.2962962962962963
18,8,False,True,False,3,stand,0.0787432536622976
18,8,False,True,False,3,draw,-0.6714285714285714
18,8,False,True,False,3,double,-1.1584269662921347
18,8,True,True,False,4,stand,0.09454938271604937
18,8,True,True,False,4,draw,-0.15714285714285717
18,8,True,True,False,4,double,-0.06557377049180328
18,8,False,True,False,4,stand,0.10524921135646688
18,8,False,True,False,4,draw,-0.6702127659574468
18,8,False,True,False,4,double,-1.4482758620689655
18,8,True,True,False,5,stand,0.17488789237668162
18,8,True,True,False,5,draw,0.013505154639175258
18,8,True,True,False,5,double,-0.5217391304347826
18,8,False,True,False,5,stand,0.12823877068557918
18,8,False,True,False,5,draw,-0.7535714285714287
18,8,False,True,False,5,double,-1.1333333333333333
18,8,True,True,False,6,stand,0.17
18,8,True,True,False,6,draw,-0.07160000000000002
18,8,True,True,False,6,double,0.0
18,8,False,True,False,6,stand,0.07689156626506025
18,8,False,True,False,6,draw,-0.8461538461538461
18,8,False,True,False,6,double,-0.7619047619047619
18,8,True,True,False,7,stand,-0.047619047619047616
18,8,True,True,False,7,draw,-0.1285714285714286
18,8,True,True,False,7,double,0.16666666666666666
18,8,False,True,False,7,stand,0.1
18,8,False,True,False,7,draw,-0.41
18,8,False,True,False,7,double,-1.0
18,8,True,True,False,8,stand,-0.045454545454545456
18,8,True,True,False,8,draw,-0.45
18,8,True,True,False,8,double,0.6666666666666666
18,8,False,True,False,8,stand,0.1
18,8,False,True,False,8,draw,-1.0
18,8,False,True,False,8,double,0.0
18,8,True,True,False,9,stand,0.36363636363636365
18,8,True,True,False,9,draw,0.0
18,8,True,True,False,9,double,0
18,8,False,True,False,9,stand,0.3076923076923077
18,8,False,True,False,9,draw,0
18,8,False,True,False,9,double,0.0
18,8,True,True,False,10,stand,0
18,8,True,True,False,10,draw,-0.9
18,8,True,True,False,10,double,0
18,8,False,True,False,10,stand,0.18181818181818182
18,8,False,True,False,10,draw,0
18,8,False,True,False,10,double,-2.0
18,8,True,False,True,-10,stand,0
18,8,True,False,True,-10,draw,0
18,8,True,False,True,-10,split,0
