player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
6,7,False,True,True,4,double,0.5565800000000001
6,7,False,True,True,4,split,1.1259956875433867
6,7,False,True,True,5,stand,0.19
6,7,False,True,True,5,draw,0.04376649660204389
6,7,False,True,True,5,double,0
6,7,False,True,True,5,split,1.0261909262932347
6,7,False,True,True,6,stand,0
6,7,False,True,True,6,draw,0.0014782854259745848
6,7,False,True,True,6,double,-0.182
6,7,False,True,True,6,split,0.89589233215952
6,7,False,True,True,7,stand,-0.70973355097266
6,7,False,True,True,7,draw,-0.0173605241709
6,7,False,True,True,7,double,-0.2
6,7,False,True,True,7,split,0
6,7,False,True,True,8,stand,0
6,7,False,True,True,8,draw,0.016198230217896303
6,7,False,True,True,8,double,-0.2
6,7,False,True,True,8,split,0.34697149677695044
6,7,False,True,True,9,stand,-0.20753279
6,7,False,True,True,9,draw,0
6,7,False,True,True,9,double,0
6,7,False,True,True,9,split,0
6,7,False,True,True,10,stand,-0.268559
6,7,False,True,True,10,draw,0.0
6,7,False,True,True,10,double,0
6,7,False,True,True,10,split,0
6,7,False,True,False,-10,stand,0
6,7,False,True,False,-10,draw,0
6,7,False,True,False,-10,double,0.13502000000000003
6,7,False,True,False,-9,stand,0.05751000000000002
6,7,False,True,False,-9,draw,0.0
6,7,False,True,False,-9,double,0
6,7,False,True,False,-8,stand,-0.019000000000000003
6,7,False,True,False,-8,draw,0.04282047619624315
6,7,False,True,False,-8,double,-0.029293180000000002
6,7,False,True,False,-7,stand,-0.1071774640920475
6,7,False,True,False,-7,draw,-0.016215907279308384
6,7,False,True,False,-7,double,-0.08142136157706609
6,7,False,True,False,-6,stand,-0.16644907990000002
6,7,False,True,False,-6,draw,0.11006415911642572
6,7,False,True,False,-6,double,-0.10321712654529383
6,7,False,True,False,-5,stand,-0.07562317427841855
6,7,False,True,False,-5,draw,0.019373789844509555
6,7,False,True,False,-5,double,-0.2920890655457065
6,7,False,True,False,-4,stand,-0.4589138062946977
6,7,False,True,False,-4,draw,0.2232116770171877
6,7,False,True,False,-4,double,-0.8046942389361538
6,7,False,True,False,-3,stand,-0.31653897320517316
6,7,False,True,False,-3,draw,0.3442499682894216
6,7,False,True,False,-3,double,-0.5436436827623741
6,7,False,True,False,-2,stand,-0.4408031512233125
6,7,False,True,False,-2,draw,0.23151221952573212
6,7,False,True,False,-2,double,-0.16245846515612516
6,7,False,True,False,-1,stand,-0.6712919597940702
6,7,False,True,False,-1,draw,0.37071364580556754
6,7,False,True,False,-1,double,-0.41445324281948664
6,7,False,True,False,0,stand,-0.2234701837984251
6,7,False,True,False,0,draw,0.30729685140633234
6,7,False,True,False,0,double,-0.12335431428026836
6,7,False,True,False,1,stand,-0.4237535606988552
6,7,False,True,False,1,draw,0.33361751276080764
6,7,False,True,False,1,double,0.2584100303761768
6,7,False,True,False,2,stand,-0.4182203510429083
6,7,False,True,False,2,draw,0.3204377882984435
6,7,False,True,False,2,double,-0.7118907351765936
6,7,False,True,False,3,stand,-0.3270967846147587
6,7,False,True,False,3,draw,0.22318269684771652
6,7,False,True,False,3,double,-0.7480090304857708
6,7,False,True,False,4,stand,-0.4271277759951091
6,7,False,True,False,4,draw,0.3161512888372635
6,7,False,True,False,4,double,-0.5632395762639361
6,7,False,True,False,5,stand,-0.20690544403646854
6,7,False,True,False,5,draw,0.11248073935140968
6,7,False,True,False,5,double,-0.25806124770816324
6,7,False,True,False,6,stand,-0.3748090447713522
6,7,False,True,False,6,draw,0.13642772646919904
6,7,False,True,False,6,double,-0.23288362872582888
6,7,False,True,False,7,stand,-0.29512360029235707
6,7,False,True,False,7,draw,0.025120484664776045
6,7,False,True,False,7,double,-0.5931299400095946
6,7,False,True,False,8,stand,0.08538729422632192
6,7,False,True,False,8,draw,-0.081895102476332
6,7,False,True,False,8,double,-0.5062132998000001
6,7,False,True,False,9,stand,-0.34368866200000003
6,7,False,True,False,9,draw,0.015287270141934334
6,7,False,True,False,9,double,-0.1545778512002349
6,7,False,True,False,10,stand,0
6,7,False,True,False,10,draw,0
6,7,False,True,False,10,double,-0.7194062
6,7,False,False,True,-10,stand,0
6,7,False,False,True,-10,draw,0
6,7,False,False,True,-10,split,0
6,7,False,False,True,-9,stand,0
6,7,False,False,True,-9,draw,0
6,7,False,False,True,-9,split,0
6,7,False,False,True,-8,stand,0
6,7,False,False,True,-8,draw,0
6,7,False,False,True,-8,split,0
6,7,False,False,True,-7,stand,0
6,7,False,False,True,-7,draw,0
6,7,False,False,True,-7,split,0
6,7,False,False,True,-6,stand,0
6,7,False,False,True,-6,draw,0
6,7,False,False,True,-6,split,0
6,7,False,False,True,-5,stand,0
6,7,False,False,True,-5,draw,0
6,7,False,False,True,-5,split,0
6,7,False,False,True,-4,stand,0
6,7,False,False,True,-4,draw,0
6,7,False,False,True,-4,split,0
6,7,False,False,True,-3,stand,0
6,7,False,False,True,-3,draw,0
6,7,False,False,True,-3,split,0
6,7,False,False,True,-2,stand,0
6,7,False,False,True,-2,draw,0
6,7,False,False,True,-2,split,0
6,7,False,False,True,-1,stand,0
6,7,False,False,True,-1,draw,0
6,7,False,False,True,-1,split,0
6,7,False,False,True,0,stand,0
6,7,False,False,True,0,draw,0
6,7,False,False,True,0,split,0
6,7,False,False,True,1,stand,0
6,7,False,False,True,1,draw,0
6,7,False,False,True,1,split,0
6,7,False,False,True,2,stand,0
6,7,False,False,True,2,draw,0
6,7,False,False,True,2,split,0
6,7,False,False,True,3,stand,0
6,7,False,False,True,3,draw,0
6,7,False,False,True,3,split,0
6,7,False,False,True,4,stand,0
6,7,False,False,True,4,draw,0
6,7,False,False,True,4,split,0
6,7,False,False,True,5,stand,0
6,7,False,False,True,5,draw,0
6,7,False,False,True,5,split,0
6,7,False,False,True,6,stand,0
6,7,False,False,True,6,draw,0
6,7,False,False,True,6,split,0
6,7,False,False,True,7,stand,0
6,7,False,False,True,7,draw,0
6,7,False,False,True,7,split,0
6,7,False,False,True,8,stand,0
6,7,False,False,True,8,draw,0
6,7,False,False,True,8,split,0
6,7,False,False,True,9,stand,0
6,7,False,False,True,9,draw,0
6,7,False,False,True,9,split,0
6,7,False,False,True,10,stand,0
6,7,False,False,True,10,draw,0
6,7,False,False,True,10,split,0
6,7,False,False,False,-10,stand,0
6,7,False,False,False,-10,draw,0
6,7,False,False,False,-9,stand,0
6,7,False,False,False,-9,draw,0
6,7,False,False,False,-8,stand,0
6,7,False,False,False,-8,draw,0
6,7,False,False,False,-7,stand,0
6,7,False,False,False,-7,draw,0
6,7,False,False,False,-6,stand,0
6,7,False,False,False,-6,draw,0
6,7,False,False,False,-5,stand,0
6,7,False,False,False,-5,draw,0
6,7,False,False,False,-4,stand,0
6,7,False,False,False,-4,draw,0.09693660261935888
6,7,False,False,False,-3,stand,-0.14390000000000003
6,7,False,False,False,-3,draw,0
6,7,False,False,False,-2,stand,0
6,7,False,False,False,-2,draw,0
6,7,False,False,False,-1,stand,0
6,7,False,False,False,-1,draw,0.18371883164137107
6,7,False,False,False,0,stand,0.1
6,7,False,False,False,0,draw,0.018560692997970526
6,7,False,False,False,1,stand,-0.02606489556683733
6,7,False,False,False,1,draw,0.16788853079719587
6,7,False,False,False,2,stand,0
6,7,False,False,False,2,draw,0.11590844071548996
6,7,False,False,False,3,stand,-0.19
6,7,False,False,False,3,draw,0
6,7,False,False,False,4,stand,0
6,7,False,False,False,4,draw,-0.024390000000000005
6,7,False,False,False,5,stand,0
6,7,False,False,False,5,draw,0
6,7,False,False,False,6,stand,-0.1
6,7,False,False,False,6,draw,-0.03280851400785092
6,7,False,False,False,7,stand,0
6,7,False,False,False,7,draw,0.012940258875334865
6,7,False,False,False,8,stand,0
6,7,False,False,False,8,draw,0
6,7,False,False,False,9,stand,0
6,7,False,False,False,9,draw,0
6,7,False,False,False,10,stand,0
6,7,False,False,False,10,draw,0
6,8,False,True,True,-10,stand,-0.1
6,8,False,True,True,-10,draw,0
6,8,False,True,True,-10,double,0
6,8,False,True,True,-10,split,0
6,8,False,True,True,-9,stand,-0.011538999999999994
6,8,False,True,True,-9,draw,0
6,8,False,True,True,-9,double,0
6,8,False,True,True,-9,split,0
6,8,False,True,True,-8,stand,0
6,8,False,True,True,-8,draw,0
6,8,False,True,True,-8,double,0.2706338
6,8,False,True,True,-8,split,0
6,8,False,True,True,-7,stand,-0.22874247377921234
6,8,False,True,True,-7,draw,0.0
6,8,False,True,True,-7,double,0
6,8,False,True,True,-7,split,0
6,8,False,True,True,-6,stand,-0.5320560371671
6,8,False,True,True,-6,draw,0.0
6,8,False,True,True,-6,double,-0.5927307945643842
6,8,False,True,True,-6,split,0
6,8,False,True,True,-5,stand,-0.3417031
6,8,False,True,True,-5,draw,-0.015777643988113904
6,8,False,True,True,-5,double,-0.3664568510190961
6,8,False,True,True,-5,split,0.9100080545724681
6,8,False,True,True,-4,stand,-0.14250531499361624
6,8,False,True,True,-4,draw,0.053280043270339916
6,8,False,True,True,-4,double,-0.05506558
6,8,False,True,True,-4,split,1.1666462257982901
6,8,False,True,True,-3,stand,-0.4027016913796879
6,8,False,True,True,-3,draw,0.12490380219613911
6,8,False,True,True,-3,double,-0.577118
6,8,False,True,True,-3,split,1.2450009610908779
6,8,False,True,True,-2,stand,-0.5654777568528856
6,8,False,True,True,-2,draw,0.16026091471602985
6,8,False,True,True,-2,double,-0.871631812094501
6,8,False,True,True,-2,split,1.1363557540585374
6,8,False,True,True,-1,stand,-0.4547332054734166
6,8,False,True,True,-1,draw,0.20849098890514173
6,8,False,True,True,-1,double,-1.173276096536994
6,8,False,True,True,-1,split,1.2659861444584737
6,8,False,True,True,0,stand,-0.39606136761567945
6,8,False,True,True,0,draw,0.24041141983643738
6,8,False,True,True,0,double,-0.8176394101828575
6,8,False,True,True,0,split,1.1093437932786971
6,8,False,True,True,1,stand,-0.42410877722566065
6,8,False,True,True,1,draw,0.3231421297834609
6,8,False,True,True,1,double,-1.5850457913528517
6,8,False,True,True,1,split,1.3645836036352004
6,8,False,True,True,2,stand,-0.5975973746479193
6,8,False,True,True,2,draw,0.19617612379693466
6,8,False,True,True,2,double,-0.8281457849604721
6,8,False,True,True,2,split,1.1315605965489512
6,8,False,True,True,3,stand,-0.4041104605308319
6,8,False,True,True,3,draw,0.17188421406830107
6,8,False,True,True,3,double,-0.7662246552041908
6,8,False,True,True,3,split,1.221697320637714
6,8,False,True,True,4,stand,0.19810000000000003
6,8,False,True,True,4,draw,0.20295825616835433
6,8,False,True,True,4,double,-0.8766255800000001
6,8,False,True,True,4,split,1.0637721627254682
6,8,False,True,True,5,stand,-0.41541490000000003
6,8,False,True,True,5,draw,0.06250341596202269
6,8,False,True,True,5,double,-0.97700263376762
6,8,False,True,True,5,split,1.0688428253021094
6,8,False,True,True,6,stand,-0.010000000000000009
6,8,False,True,True,6,draw,-0.04926265214578373
6,8,False,True,True,6,double,-0.371128912562
6,8,False,True,True,6,split,1.11462446108767
6,8,False,True,True,7,stand,-0.5447771847158688
6,8,False,True,True,7,draw,0
6,8,False,True,True,7,double,-0.2
6,8,False,True,True,7,split,0
6,8,False,True,True,8,stand,-0.36160269035419
6,8,False,True,True,8,draw,0
6,8,False,True,True,8,double,0
6,8,False,True,True,8,split,0
6,8,False,True,True,9,stand,-0.1
6,8,False,True,True,9,draw,0
6,8,False,True,True,9,double,0
6,8,False,True,True,9,split,0
6,8,False,True,True,10,stand,-0.33202459
6,8,False,True,True,10,draw,0
6,8,False,True,True,10,double,0
6,8,False,True,True,10,split,0
6,8,False,True,False,-10,stand,0
6,8,False,True,False,-10,draw,0
6,8,False,True,False,-10,double,-0.34092200000000006
6,8,False,True,False,-9,stand,0.029538999999999982
6,8,False,True,False,-9,draw,0.0
6,8,False,True,False,-9,double,-0.2
6,8,False,True,False,-8,stand,-0.15175900000000003
6,8,False,True,False,-8,draw,-0.013541490000000002
6,8,False,True,False,-8,double,-1.3026431198000001
6,8,False,True,False,-7,stand,-0.1815856099291
6,8,False,True,False,-7,draw,-0.046300106410535405
6,8,False,True,False,-7,double,-0.08266378039237487
6,8,False,True,False,-6,stand,-0.271
6,8,False,True,False,-6,draw,0.021691751879939176
6,8,False,True,False,-6,double,-0.32114280782000004
6,8,False,True,False,-5,stand,-0.2937566304605011
6,8,False,True,False,-5,draw,0.1261826921526665
6,8,False,True,False,-5,double,-1.033912223393688
6,8,False,True,False,-4,stand,-0.1702699331861153
6,8,False,True,False,-4,draw,0.1039173985881324
6,8,False,True,False,-4,double,-0.41285468900412436
6,8,False,True,False,-3,stand,-0.35320327906606386
6,8,False,True,False,-3,draw,0.2972551654736046
6,8,False,True,False,-3,double,-0.9355432885881427
6,8,False,True,False,-2,stand,-0.1300294041741032
6,8,False,True,False,-2,draw,0.3114552200073042
6,8,False,True,False,-2,double,-0.22823964613690145
6,8,False,True,False,-1,stand,-0.13819145893278606
6,8,False,True,False,-1,draw,0.2729698583745915
6,8,False,True,False,-1,double,-0.6440034806693988
6,8,False,True,False,0,stand,-0.6599755582038442
6,8,False,True,False,0,draw,0.14170236263265923
6,8,False,True,False,0,double,-0.8326138034928133
6,8,False,True,False,1,stand,0.12542784652714445
6,8,False,True,False,1,draw,0.3717193714969712
6,8,False,True,False,1,double,-0.7067945125536204
6,8,False,True,False,2,stand,-0.15955737815317492
6,8,False,True,False,2,draw,0.14968976952194257
6,8,False,True,False,2,double,-0.18004097614472325
6,8,False,True,False,3,stand,-0.04447135535876376
6,8,False,True,False,3,draw,0.1756381835174779
6,8,False,True,False,3,double,0.058494713578799484
6,8,False,True,False,4,stand,-0.3177261885302129
6,8,False,True,False,4,draw,0.1798109903402987
6,8,False,True,False,4,double,-0.5523688976304144
6,8,False,True,False,5,stand,-0.15393985884306477
6,8,False,True,False,5,draw,0.1590453431558774
6,8,False,True,False,5,double,-0.9137655838770316
6,8,False,True,False,6,stand,-0.17772985594479254
6,8,False,True,False,6,draw,0.11398811214991734
6,8,False,True,False,6,double,-0.7561901070533015
6,8,False,True,False,7,stand,-0.3577379862948628
6,8,False,True,False,7,draw,-0.12990679236762426
6,8,False,True,False,7,double,-0.723577116962
6,8,False,True,False,8,stand,-0.08099999999999999
6,8,False,True,False,8,draw,-0.036294064924892774
6,8,False,True,False,8,double,-0.26604816660379693
6,8,False,True,False,9,stand,0.223072656281
6,8,False,True,False,9,draw,-0.03082304664819
6,8,False,True,False,9,double,-0.2
6,8,False,True,False,10,stand,-0.16973547660100002
6,8,False,True,False,10,draw,0
6,8,False,True,False,10,double,-0.2
6,8,False,False,True,-10,stand,0
6,8,False,False,True,-10,draw,0
6,8,False,False,True,-10,split,0
6,8,False,False,True,-9,stand,0
6,8,False,False,True,-9,draw,0
6,8,False,False,True,-9,split,0
6,8,False,False,True,-8,stand,0
6,8,False,False,True,-8,draw,0
6,8,False,False,True,-8,split,0
6,8,False,False,True,-7,stand,0
6,8,False,False,True,-7,draw,0
6,8,False,False,True,-7,split,0
6,8,False,False,True,-6,stand,0
6,8,False,False,True,-6,draw,0
6,8,False,False,True,-6,split,0
6,8,False,False,True,-5,stand,0
6,8,False,False,True,-5,draw,0
6,8,False,False,True,-5,split,0
6,8,False,False,True,-4,stand,0
6,8,False,False,True,-4,draw,0
6,8,False,False,True,-4,split,0
6,8,False,False,True,-3,stand,0
6,8,False,False,True,-3,draw,0
6,8,False,False,True,-3,split,0
6,8,False,False,True,-2,stand,0
6,8,False,False,True,-2,draw,0
6,8,False,False,True,-2,split,0
6,8,False,False,True,-1,stand,0
6,8,False,False,True,-1,draw,0
6,8,False,False,True,-1,split,0
6,8,False,False,True,0,stand,0
6,8,False,False,True,0,draw,0
6,8,False,False,True,0,split,0
6,8,False,False,True,1,stand,0
6,8,False,False,True,1,draw,0
6,8,False,False,True,1,split,0
6,8,False,False,True,2,stand,0
6,8,False,False,True,2,draw,0
6,8,False,False,True,2,split,0
6,8,False,False,True,3,stand,0
6,8,False,False,True,3,draw,0
6,8,False,False,True,3,split,0
6,8,False,False,True,4,stand,0
6,8,False,False,True,4,draw,0
6,8,False,False,True,4,split,0
6,8,False,False,True,5,stand,0
6,8,False,False,True,5,draw,0
6,8,False,False,True,5,split,0
6,8,False,False,True,6,stand,0
6,8,False,False,True,6,draw,0
6,8,False,False,True,6,split,0
6,8,False,False,True,7,stand,0
6,8,False,False,True,7,draw,0
6,8,False,False,True,7,split,0
6,8,False,False,True,8,stand,0
6,8,False,False,True,8,draw,0
6,8,False,False,True,8,split,0
6,8,False,False,True,9,stand,0
6,8,False,False,True,9,draw,0
6,8,False,False,True,9,split,0
6,8,False,False,True,10,stand,0
6,8,False,False,True,10,draw,0
6,8,False,False,True,10,split,0
6,8,False,False,False,-10,stand,0
6,8,False,False,False,-10,draw,0
6,8,False,False,False,-9,stand,0
6,8,False,False,False,-9,draw,0
6,8,False,False,False,-8,stand,0
6,8,False,False,False,-8,draw,0
6,8,False,False,False,-7,stand,0
6,8,False,False,False,-7,draw,0
6,8,False,False,False,-6,stand,0
6,8,False,False,False,-6,draw,0
6,8,False,False,False,-5,stand,0
6,8,False,False,False,-5,draw,0
6,8,False,False,False,-4,stand,0.24183996084252113
6,8,False,False,False,-4,draw,0.2015313740795065
6,8,False,False,False,-3,stand,0.20314996936916244
6,8,False,False,False,-3,draw,0.09312206432147416
6,8,False,False,False,-2,stand,0.2753081641842716
6,8,False,False,False,-2,draw,0.2116363967095755
6,8,False,False,False,-1,stand,0.060833196649933474
6,8,False,False,False,-1,draw,0.10608331966499336
6,8,False,False,False,0,stand,-0.19
6,8,False,False,False,0,draw,0.18360410212256525
6,8,False,False,False,1,stand,0.0670746778432046
6,8,False,False,False,1,draw,0.10670746778432046
6,8,False,False,False,2,stand,0
6,8,False,False,False,2,draw,0.004824159039412562
6,8,False,False,False,3,stand,0.1
6,8,False,False,False,3,draw,0
